TcJd4d7s,1,12747
KdQd4d7s,1,92800
KcQd4d7s,1,92800
7cKd4d7s,1,35967
8cKd4d7s,1,94004
QcKd4d7s,1,92800
Kc7c4d7s,1,35967
Kc8c4d7s,1,94004
JcTc4d7s,1,12747
KcQc4d7s,1,92800
Kd8d5d7s,1,94017
Kc8d5d7s,1,94017
Kd9d5d7s,0.14,35392
Kc9d5d7s,0.14,35392
JdTd5d7s,1,12489
JcTd5d7s,1,12489
TcJd5d7s,1,12489
KdQd5d7s,1,92737
KcQd5d7s,1,92737
8cKd5d7s,1,94017
9cKd5d7s,0.14,35392
QcKd5d7s,1,92737
Kc8c5d7s,1,94017
Kc9c5d7s,0.14,35392
JcTc5d7s,1,12489
KcQc5d7s,1,92737
Kd9d6d7s,1,84948
Kc9d6d7s,1,84948
JdTd6d7s,1,14698
KdTd6d7s,1,82510
JcTd6d7s,1,14698
KcTd6d7s,1,82510
TcJd6d7s,1,14698
AdKd6d7s,0.135,78296
3cKd6d7s,0.655,84889
7cKd6d7s,1,85252
9cKd6d7s,1,84948
TcKd6d7s,1,82510
AcKd6d7s,0.0351,78296
Kc3c6d7s,0.655,84889
Kc7c6d7s,1,85252
Kc9c6d7s,1,84948
JcTc6d7s,1,14698
KcTc6d7s,1,82510
Kd9d8d7s,1,93810
Kc9d8d7s,1,93810
JdTd8d7s,1,16550
KdTd8d7s,1,91873
JcTd8d7s,1,16550
KcTd8d7s,1,91873
KdJd8d7s,1,91624
TcJd8d7s,1,16550
KcJd8d7s,1,91624
AdKd8d7s,1,87661
4cKd8d7s,1,94004
5cKd8d7s,1,94017
7cKd8d7s,1,94219
9cKd8d7s,1,93810
TcKd8d7s,1,91873
JcKd8d7s,1,91624
Kc4c8d7s,1,94004
Kc5c8d7s,1,94017
Kc7c8d7s,1,94219
Kc9c8d7s,1,93810
JcTc8d7s,1,16550
KcTc8d7s,1,91873
KcJc8d7s,1,91624
JdTd9d7s,1,13322
JcTd9d7s,1,13322
TcJd9d7s,1,13322
5cKd9d7s,0.14,35392
7cKd9d7s,1,36243
8cKd9d7s,1,93810
Kc5c9d7s,0.14,35392
Kc7c9d7s,1,36243
Kc8c9d7s,1,93810
JcTc9d7s,1,13322
AdJdTd7s,1,10665
2cJdTd7s,1,13316
3cJdTd7s,0.95,12737
4cJdTd7s,1,12747
5cJdTd7s,1,12489
7cJdTd7s,1,13825
8cJdTd7s,1,16550
9cJdTd7s,1,13322
AcJdTd7s,0.99,10665
KdQdTd7s,1,90796
KcQdTd7s,1,90796
8cKdTd7s,1,91873
QcKdTd7s,1,90796
2cAdTd7s,1,17721
7cAdTd7s,1,18452
JcAdTd7s,1,10665
Ac2cTd7s,1,17721
Jc3cTd7s,0.95,12737
Jc4cTd7s,1,12747
Jc5cTd7s,1,12489
Jc7cTd7s,1,13825
Ac7cTd7s,1,18452
Jc8cTd7s,1,16550
Kc8cTd7s,1,91873
Jc9cTd7s,1,13322
AcJcTd7s,0.99,10665
KcQcTd7s,1,90796
KdQdJd7s,1,90884
KcQdJd7s,1,90884
2cKdJd7s,1,82628
8cKdJd7s,1,91624
QcKdJd7s,1,90884
2cAdJd7s,1,17805
7cAdJd7s,1,18412
TcAdJd7s,0.99,10665
Kc2cJd7s,0.98,82628
Ac2cJd7s,1,17805
Tc3cJd7s,0.95,12737
Tc4cJd7s,1,12747
Tc5cJd7s,1,12489
Tc7cJd7s,1,13825
Ac7cJd7s,1,18412
Tc8cJd7s,1,16550
Kc8cJd7s,1,91624
Tc9cJd7s,1,13322
AcTcJd7s,1,10665
KcQcJd7s,1,90884
AdKdQd7s,1,86426
3cKdQd7s,1,92938
4cKdQd7s,1,92800
5cKdQd7s,1,92737
TcKdQd7s,1,90796
JcKdQd7s,1,90884
Kc3cQd7s,1,92938
Kc4cQd7s,1,92800
Kc5cQd7s,1,92737
KcTcQd7s,1,90796
KcJcQd7s,1,90884
Qc3cKd7s,1,92938
7c4cKd7s,1,35967
Qc4cKd7s,1,92800
8c5cKd7s,1,94017
9c5cKd7s,0.14,35392
Qc5cKd7s,1,92737
8c7cKd7s,1,94219
9c7cKd7s,1,36243
9c8cKd7s,1,93810
Tc8cKd7s,1,91873
Jc8cKd7s,1,91624
QcTcKd7s,1,90796
QcJcKd7s,1,90884
Tc7cAd7s,1,18452
Jc7cAd7s,1,18412
JcTcAd7s,0.99,10665
AcTc2c7s,1,17721
AcJc2c7s,1,17805
Kc7c3c7s,0.135,35901
JcTc3c7s,0.9025,12737
KcQc3c7s,0.15,92938
Kc7c4c7s,1,35967
Kc8c4c7s,1,94004
JcTc4c7s,1,12747
KcQc4c7s,1,92800
Kc8c5c7s,1,94017
Kc9c5c7s,0.14,35392
JcTc5c7s,1,12489
KcQc5c7s,1,92737
Kc8c7c7s,1,94219
Kc9c7c7s,1,36243
JcTc7c7s,1,13825
AcTc7c7s,1,18452
AcJc7c7s,1,18412
Kc9c8c7s,1,93810
JcTc8c7s,1,16550
KcTc8c7s,1,91873
KcJc8c7s,1,91624
AcKc8c7s,1,87661
JcTc9c7s,1,13322
AcJcTc7s,1,10665
KcQcTc7s,1,90796
KcQcJc7s,1,90884
AcKcQc7s,1,86426
5hAsTs9s,0.395,170704
6hAsTs9s,1,170546
7hAsTs9s,0.035,170327
8hAsTs9s,0.795,169906
9hAsTs9s,1,169903
ThAsTs9s,1,175265
3dAsTs9s,0.505,170231
6dAsTs9s,0.035,169345
8dAsTs9s,1,169464
9dAsTs9s,1,170053
TdAsTs9s,1,174303
3cAsTs9s,0.505,170231
7cAsTs9s,1,169349
8cAsTs9s,1,169464
9cAsTs9s,1,170053
TcAsTs9s,1,174303
4h3hTs9s,1,119200
5h3hTs9s,1,120020
6h3hTs9s,0.9,118274
7h3hTs9s,1,118587
8h3hTs9s,1,117970
9h3hTs9s,0.1,117940
Th3hTs9s,1,118147
Ah3hTs9s,0.05,114374
3d3hTs9s,1,119544
6d3hTs9s,1,117858
8d3hTs9s,1,118497
9d3hTs9s,1,118581
Td3hTs9s,1,118326
Qd3hTs9s,0.36,119360
3c3hTs9s,1,119544
7c3hTs9s,1,118120
8c3hTs9s,1,118497
9c3hTs9s,1,118581
Tc3hTs9s,1,118326
Qc3hTs9s,0.36,119360
5h4hTs9s,1,119623
6h4hTs9s,0.99,117790
7h4hTs9s,1,118052
8h4hTs9s,1,118156
Th4hTs9s,1,117918
4d4hTs9s,1,119146
6d4hTs9s,1,117905
8d4hTs9s,1,118131
9d4hTs9s,1,118786
Td4hTs9s,1,118445
4c4hTs9s,1,119146
7c4hTs9s,1,118157
8c4hTs9s,1,118131
9c4hTs9s,1,118786
Tc4hTs9s,1,118445
7h5hTs9s,0.36,118549
8h5hTs9s,0.82,118352
9h5hTs9s,0.73,118410
Th5hTs9s,1,118872
5d5hTs9s,1,119971
6d5hTs9s,1,117847
8d5hTs9s,1,118381
9d5hTs9s,1,118851
Td5hTs9s,1,118751
5c5hTs9s,1,119971
7c5hTs9s,1,118514
8c5hTs9s,1,118381
9c5hTs9s,1,118851
Tc5hTs9s,1,118751
3d6hTs9s,1,117729
4d6hTs9s,1,117603
5d6hTs9s,1,118070
6d6hTs9s,1,116541
8d6hTs9s,1,116747
9d6hTs9s,1,117366
Td6hTs9s,1,117123
3c6hTs9s,1,117729
4c6hTs9s,1,117603
5c6hTs9s,1,118070
7c6hTs9s,1,116706
8c6hTs9s,1,116747
9c6hTs9s,1,117366
Tc6hTs9s,1,117123
3d7hTs9s,1,117408
4d7hTs9s,1,117647
5d7hTs9s,1,118294
6d7hTs9s,1,116443
8d7hTs9s,1,116838
9d7hTs9s,1,117385
Td7hTs9s,1,116989
3c7hTs9s,1,117408
4c7hTs9s,1,117647
5c7hTs9s,1,118294
7c7hTs9s,1,116798
8c7hTs9s,1,116838
9c7hTs9s,1,117385
Tc7hTs9s,1,116989
2d8hTs9s,1,117673
3d8hTs9s,1,117907
4d8hTs9s,1,117848
5d8hTs9s,1,118053
6d8hTs9s,1,117040
8d8hTs9s,1,117543
9d8hTs9s,1,117526
Td8hTs9s,1,117157
2c8hTs9s,1,117673
3c8hTs9s,1,117907
4c8hTs9s,1,117848
5c8hTs9s,1,118053
7c8hTs9s,1,116764
8c8hTs9s,1,117543
9c8hTs9s,1,117526
Tc8hTs9s,1,117157
2d9hTs9s,1,118370
3d9hTs9s,1,118299
4d9hTs9s,1,118522
5d9hTs9s,1,118652
6d9hTs9s,1,117215
8d9hTs9s,1,117897
2c9hTs9s,1,118370
3c9hTs9s,1,118299
4c9hTs9s,1,118522
5c9hTs9s,1,118652
7c9hTs9s,1,117347
8c9hTs9s,1,117897
2dThTs9s,1,117801
3dThTs9s,1,117767
4dThTs9s,1,117660
5dThTs9s,1,118138
6dThTs9s,1,116120
8dThTs9s,1,117096
QdThTs9s,1,117982
KdThTs9s,1,114956
2cThTs9s,1,117801
3cThTs9s,1,117767
4cThTs9s,1,117660
5cThTs9s,1,118138
7cThTs9s,1,116957
8cThTs9s,1,117096
QcThTs9s,1,117982
KcThTs9s,1,114956
TdQhTs9s,1,117053
TcQhTs9s,1,117053
TdKhTs9s,1,115312
TcKhTs9s,1,115312
8d2dTs9s,1,117486
9d2dTs9s,1,118166
Td2dTs9s,1,117737
8c2dTs9s,1,117486
9c2dTs9s,1,118166
Tc2dTs9s,1,117737
4d3dTs9s,1,118665
5d3dTs9s,1,119349
6d3dTs9s,0.9,117444
8d3dTs9s,1,117758
9d3dTs9s,1,118162
Td3dTs9s,1,118049
3c3dTs9s,1,119433
7c3dTs9s,1,117647
8c3dTs9s,1,117758
9c3dTs9s,1,118162
Tc3dTs9s,1,118049
5d4dTs9s,1,119266
6d4dTs9s,0.99,117370
8d4dTs9s,1,117833
9d4dTs9s,1,118122
Td4dTs9s,1,117794
4c4dTs9s,1,118665
7c4dTs9s,1,117523
8c4dTs9s,1,117833
9c4dTs9s,1,118122
Tc4dTs9s,1,117794
6d5dTs9s,0.12,118206
8d5dTs9s,0.82,118280
9d5dTs9s,1,118588
Td5dTs9s,1,118265
5c5dTs9s,1,119688
7c5dTs9s,1,118215
8c5dTs9s,1,118280
9c5dTs9s,1,118588
Tc5dTs9s,1,118265
9d6dTs9s,0.61,116934
3c6dTs9s,1,117444
4c6dTs9s,1,117370
5c6dTs9s,1,118206
7c6dTs9s,1,116366
8c6dTs9s,1,116643
9c6dTs9s,1,116934
Tc6dTs9s,1,116437
2c8dTs9s,1,117486
3c8dTs9s,1,117758
4c8dTs9s,1,117833
5c8dTs9s,1,118280
7c8dTs9s,1,116497
8c8dTs9s,1,117258
9c8dTs9s,1,117466
Tc8dTs9s,1,117375
2c9dTs9s,1,118166
3c9dTs9s,1,118162
4c9dTs9s,1,118122
5c9dTs9s,1,118588
7c9dTs9s,1,116984
8c9dTs9s,1,117466
2cTdTs9s,1,117737
3cTdTs9s,1,118049
4cTdTs9s,1,117794
5cTdTs9s,1,118265
7cTdTs9s,1,116734
8cTdTs9s,1,117375
QcTdTs9s,1,118419
KcTdTs9s,1,115315
TcQdTs9s,1,118419
TcKdTs9s,1,115315
7c2cTs9s,0.38,117196
8c2cTs9s,1,117486
9c2cTs9s,1,118166
Tc2cTs9s,1,117737
4c3cTs9s,1,118665
5c3cTs9s,1,119349
7c3cTs9s,1,117647
8c3cTs9s,1,117758
9c3cTs9s,1,118162
Tc3cTs9s,1,118049
5c4cTs9s,1,119266
7c4cTs9s,1,117523
8c4cTs9s,1,117833
9c4cTs9s,1,118122
Tc4cTs9s,1,117794
7c5cTs9s,0.36,118215
8c5cTs9s,0.82,118280
9c5cTs9s,1,118588
Tc5cTs9s,1,118265
8dAsJs9s,0.425,162643
8cAsJs9s,0.425,162643
4h3hJs9s,1,136523
5h3hJs9s,0.49,137352
6h3hJs9s,1,135378
7h3hJs9s,1,135548
8h3hJs9s,1,135164
Jh3hJs9s,0.84,136981
Ah3hJs9s,0.0223,132638
3d3hJs9s,1,136639
8d3hJs9s,1,135340
9d3hJs9s,1,135634
Jd3hJs9s,1,137450
Ad3hJs9s,1,130799
3c3hJs9s,1,136639
7c3hJs9s,0.85,135407
8c3hJs9s,1,135340
9c3hJs9s,1,135634
Jc3hJs9s,1,137450
Ac3hJs9s,1,130799
5h4hJs9s,1,136541
6h4hJs9s,1,134717
7h4hJs9s,1,135347
8h4hJs9s,1,135106
Jh4hJs9s,0.88,137217
Ah4hJs9s,0.12,132960
4d4hJs9s,1,136287
5d4hJs9s,0.99,136505
8d4hJs9s,1,135247
9d4hJs9s,1,135556
Jd4hJs9s,1,137175
Ad4hJs9s,1,130016
4c4hJs9s,1,136287
5c4hJs9s,0.99,136505
7c4hJs9s,0.98,134937
8c4hJs9s,1,135247
9c4hJs9s,1,135556
Jc4hJs9s,1,137175
Ac4hJs9s,1,130016
8h5hJs9s,0.01,138637
4d5hJs9s,0.99,136912
5d5hJs9s,1,136568
6d5hJs9s,1,135439
8d5hJs9s,1,135431
9d5hJs9s,1,135600
Jd5hJs9s,1,137593
Ad5hJs9s,1,130443
4c5hJs9s,0.99,136912
5c5hJs9s,1,136568
7c5hJs9s,1,135314
8c5hJs9s,1,135431
9c5hJs9s,1,135600
Jc5hJs9s,1,137593
Ac5hJs9s,1,130443
5d6hJs9s,1,135099
6d6hJs9s,1,133469
8d6hJs9s,1,133721
9d6hJs9s,1,134071
Jd6hJs9s,1,135622
Ad6hJs9s,1,128334
5c6hJs9s,1,135099
7c6hJs9s,1,133698
8c6hJs9s,1,133721
9c6hJs9s,1,134071
Jc6hJs9s,1,135622
Ac6hJs9s,1,128334
3d7hJs9s,0.85,135032
4d7hJs9s,0.98,135194
5d7hJs9s,1,135245
6d7hJs9s,1,134146
8d7hJs9s,1,133874
9d7hJs9s,1,134427
Jd7hJs9s,1,135813
Ad7hJs9s,1,128421
3c7hJs9s,0.85,135032
4c7hJs9s,0.98,135194
5c7hJs9s,1,135245
7c7hJs9s,1,133948
8c7hJs9s,1,133874
9c7hJs9s,1,134427
Jc7hJs9s,1,135813
Ac7hJs9s,1,128421
3d8hJs9s,1,134616
4d8hJs9s,1,134995
5d8hJs9s,1,134986
6d8hJs9s,1,133845
8d8hJs9s,1,134063
9d8hJs9s,1,133942
Jd8hJs9s,0.95,136017
Ad8hJs9s,0.6,127958
3c8hJs9s,1,134616
4c8hJs9s,1,134995
5c8hJs9s,1,134986
7c8hJs9s,1,133837
8c8hJs9s,1,134063
9c8hJs9s,1,133942
Jc8hJs9s,0.95,136017
Ac8hJs9s,0.6,127958
2d9hJs9s,1,135471
3d9hJs9s,1,135139
4d9hJs9s,1,135470
5d9hJs9s,1,135367
6d9hJs9s,1,134237
8d9hJs9s,1,134575
Ad9hJs9s,1,128502
2c9hJs9s,1,135471
3c9hJs9s,1,135139
4c9hJs9s,1,135470
5c9hJs9s,1,135367
7c9hJs9s,1,134011
8c9hJs9s,1,134575
Ac9hJs9s,1,128502
2dJhJs9s,1,136625
3dJhJs9s,1,136595
4dJhJs9s,1,136932
5dJhJs9s,1,137097
6dJhJs9s,1,135706
8dJhJs9s,0.95,135727
QdJhJs9s,1,137208
KdJhJs9s,1,135027
2cJhJs9s,1,136625
3cJhJs9s,1,136595
4cJhJs9s,1,136932
5cJhJs9s,1,137097
7cJhJs9s,1,135371
8cJhJs9s,0.95,135727
QcJhJs9s,1,137208
KcJhJs9s,1,135027
JdQhJs9s,1,136748
JcQhJs9s,1,136748
JdKhJs9s,1,134738
JcKhJs9s,1,134738
2dAhJs9s,1,130837
3dAhJs9s,1,131199
4dAhJs9s,1,130959
5dAhJs9s,1,131087
6dAhJs9s,1,129319
8dAhJs9s,0.6,129256
9dAhJs9s,1,129874
2cAhJs9s,1,130837
3cAhJs9s,1,131199
4cAhJs9s,1,130959
5cAhJs9s,1,131087
7cAhJs9s,1,128875
8cAhJs9s,0.6,129256
9cAhJs9s,1,129874
9d2dJs9s,1,135102
Jd2dJs9s,1,136746
Ad2dJs9s,1,129567
9c2dJs9s,1,135102
Jc2dJs9s,1,136746
Ac2dJs9s,1,129567
4d3dJs9s,1,135956
5d3dJs9s,1,136311
6d3dJs9s,1,134595
8d3dJs9s,1,134761
9d3dJs9s,1,135229
Jd3dJs9s,0.84,136772
Ad3dJs9s,0.03,129956
3c3dJs9s,1,135951
7c3dJs9s,0.85,134519
8c3dJs9s,1,134761
9c3dJs9s,1,135229
Jc3dJs9s,1,136772
Ac3dJs9s,1,129956
5d4dJs9s,1,136542
6d4dJs9s,1,134685
8d4dJs9s,1,134976
9d4dJs9s,1,135286
Jd4dJs9s,0.88,137037
Ad4dJs9s,0.12,130127
4c4dJs9s,1,136412
5c4dJs9s,0.99,136542
7c4dJs9s,0.98,134835
8c4dJs9s,1,134976
9c4dJs9s,1,135286
Jc4dJs9s,1,137037
Ac4dJs9s,1,130127
6d5dJs9s,0.02,135520
8d5dJs9s,0.01,135107
9d5dJs9s,1,135401
4c5dJs9s,0.99,136542
5c5dJs9s,0.995,136321
7c5dJs9s,1,134790
8c5dJs9s,1,135107
9c5dJs9s,1,135401
Jc5dJs9s,1,137159
Ac5dJs9s,1,130145
9d6dJs9s,1,134032
5c6dJs9s,1,135520
7c6dJs9s,1,133520
8c6dJs9s,1,133709
9c6dJs9s,1,134032
Jc6dJs9s,1,135488
Ac6dJs9s,1,128408
3c8dJs9s,1,134761
4c8dJs9s,1,134976
5c8dJs9s,1,135107
7c8dJs9s,1,133761
8c8dJs9s,1,134049
9c8dJs9s,1,134277
Jc8dJs9s,0.95,135948
Ac8dJs9s,0.6,128356
2c9dJs9s,1,135102
3c9dJs9s,1,135229
4c9dJs9s,1,135286
5c9dJs9s,1,135401
7c9dJs9s,1,134170
8c9dJs9s,1,134277
Ac9dJs9s,1,128280
2cJdJs9s,1,136746
3cJdJs9s,1,136772
4cJdJs9s,1,137037
5cJdJs9s,1,137159
7cJdJs9s,1,135639
8cJdJs9s,0.95,135948
QcJdJs9s,1,137280
KcJdJs9s,0.705,134879
JcQdJs9s,1,137280
JcKdJs9s,0.705,134879
2cAdJs9s,1,129567
3cAdJs9s,1,129956
4cAdJs9s,1,130127
5cAdJs9s,1,130145
7cAdJs9s,1,128598
8cAdJs9s,0.6,128356
9cAdJs9s,1,128280
9c2cJs9s,1,135102
Jc2cJs9s,1,136746
Ac2cJs9s,1,129567
4c3cJs9s,1,135956
5c3cJs9s,1,136311
7c3cJs9s,1,134519
8c3cJs9s,1,134761
9c3cJs9s,1,135229
Jc3cJs9s,0.84,136772
Ac3cJs9s,0.03,129956
5c4cJs9s,1,136542
7c4cJs9s,1,134835
8c4cJs9s,1,134976
9c4cJs9s,1,135286
Jc4cJs9s,0.88,137037
Ac4cJs9s,0.12,130127
8c5cJs9s,0.01,135107
9c5cJs9s,1,135401
9c7cJs9s,0.24,134170
4h3hAs9s,0.575,177260
5h3hAs9s,1,177756
6h3hAs9s,1,177502
7h3hAs9s,1,176558
8h3hAs9s,1,176575
9h3hAs9s,1,176751
Jh3hAs9s,0.1342,182793
2d3hAs9s,0.94,178466
3d3hAs9s,1,177650
4d3hAs9s,1,177394
5d3hAs9s,1,177378
6d3hAs9s,1,177371
8d3hAs9s,1,176359
9d3hAs9s,1,176536
Td3hAs9s,1,181435
Jd3hAs9s,1,181220
2c3hAs9s,0.94,178466
3c3hAs9s,1,177650
4c3hAs9s,1,177394
5c3hAs9s,1,177378
7c3hAs9s,1,175641
8c3hAs9s,1,176359
9c3hAs9s,1,176536
Tc3hAs9s,1,181435
Jc3hAs9s,1,181220
5h4hAs9s,1,178059
6h4hAs9s,1,177677
7h4hAs9s,1,176163
8h4hAs9s,1,176561
9h4hAs9s,1,176714
2d4hAs9s,0.13,178619
3d4hAs9s,1,177443
4d4hAs9s,1,177742
5d4hAs9s,1,177252
6d4hAs9s,1,177614
8d4hAs9s,1,176244
9d4hAs9s,1,176765
Td4hAs9s,1,181636
Jd4hAs9s,1,181314
2c4hAs9s,0.13,178619
3c4hAs9s,1,177443
4c4hAs9s,1,177742
5c4hAs9s,1,177252
7c4hAs9s,1,176223
8c4hAs9s,1,176244
9c4hAs9s,1,176765
Tc4hAs9s,1,181636
Jc4hAs9s,1,181314
6h5hAs9s,0.68,178120
3d5hAs9s,1,177475
4d5hAs9s,1,177575
5d5hAs9s,1,177612
6d5hAs9s,1,177567
8d5hAs9s,1,176378
9d5hAs9s,1,176673
Td5hAs9s,1,181606
Jd5hAs9s,1,181318
Qd5hAs9s,0.005,176036
3c5hAs9s,1,177475
4c5hAs9s,1,177575
5c5hAs9s,1,177612
7c5hAs9s,1,176020
8c5hAs9s,1,176378
9c5hAs9s,1,176673
Tc5hAs9s,1,181606
Jc5hAs9s,1,181318
Qc5hAs9s,0.005,176036
2d6hAs9s,1,178244
3d6hAs9s,1,177392
4d6hAs9s,1,177292
5d6hAs9s,1,177309
6d6hAs9s,1,177455
8d6hAs9s,1,176338
9d6hAs9s,1,176789
Td6hAs9s,1,181415
Jd6hAs9s,1,181349
2c6hAs9s,1,178244
3c6hAs9s,1,177392
4c6hAs9s,1,177292
5c6hAs9s,1,177309
7c6hAs9s,1,176095
8c6hAs9s,1,176338
9c6hAs9s,1,176789
Tc6hAs9s,1,181415
Jc6hAs9s,1,181349
2d7hAs9s,1,177241
3d7hAs9s,1,176306
4d7hAs9s,1,176547
5d7hAs9s,1,176018
6d7hAs9s,1,176445
8d7hAs9s,1,175276
9d7hAs9s,1,175563
Td7hAs9s,1,180508
Jd7hAs9s,1,180297
Qd7hAs9s,1,176968
2c7hAs9s,1,177241
3c7hAs9s,1,176306
4c7hAs9s,1,176547
5c7hAs9s,1,176018
7c7hAs9s,1,175289
8c7hAs9s,1,175276
9c7hAs9s,1,175563
Tc7hAs9s,1,180508
Jc7hAs9s,1,180297
Qc7hAs9s,1,176968
2d8hAs9s,1,177545
3d8hAs9s,1,176109
4d8hAs9s,1,176602
5d8hAs9s,1,176040
6d8hAs9s,1,176403
8d8hAs9s,1,175075
9d8hAs9s,1,175827
2c8hAs9s,1,177545
3c8hAs9s,1,176109
4c8hAs9s,1,176602
5c8hAs9s,1,176040
7c8hAs9s,1,174794
8c8hAs9s,1,175075
9c8hAs9s,1,175827
2d9hAs9s,1,177437
3d9hAs9s,1,176797
4d9hAs9s,1,176471
5d9hAs9s,1,176416
6d9hAs9s,1,176623
8d9hAs9s,1,175729
Td9hAs9s,0.185,180725
Jd9hAs9s,1,180464
2c9hAs9s,1,177437
3c9hAs9s,1,176797
4c9hAs9s,1,176471
5c9hAs9s,1,176416
7c9hAs9s,1,175387
8c9hAs9s,1,175729
Tc9hAs9s,0.185,180725
Jc9hAs9s,1,180464
3dThAs9s,1,182157
4dThAs9s,1,182114
5dThAs9s,1,182267
6dThAs9s,1,182164
9dThAs9s,0.27,181699
TdThAs9s,0.37,186448
3cThAs9s,1,182157
4cThAs9s,1,182114
5cThAs9s,1,182267
7cThAs9s,1,180999
9cThAs9s,0.27,181699
TcThAs9s,0.37,186448
3dJhAs9s,1,182168
4dJhAs9s,1,182605
5dJhAs9s,1,182306
6dJhAs9s,1,182422
9dJhAs9s,1,181774
JdJhAs9s,0.47,186604
3cJhAs9s,1,182168
4cJhAs9s,1,182605
5cJhAs9s,1,182306
7cJhAs9s,1,181072
9cJhAs9s,1,181774
JcJhAs9s,0.47,186604
3d2dAs9s,1,178107
4d2dAs9s,0.6,178221
6d2dAs9s,1,178191
8d2dAs9s,1,177085
9d2dAs9s,1,177563
Jd2dAs9s,0.14,182178
3c2dAs9s,1,178107
4c2dAs9s,0.6,178221
7c2dAs9s,1,176813
8c2dAs9s,1,177085
9c2dAs9s,1,177563
Jc2dAs9s,0.14,182178
4d3dAs9s,1,177434
5d3dAs9s,1,177264
6d3dAs9s,1,177233
8d3dAs9s,1,176055
9d3dAs9s,1,176533
Jd3dAs9s,0.61,180961
Qd3dAs9s,1,177791
2c3dAs9s,1,178107
3c3dAs9s,1,177461
4c3dAs9s,1,177434
5c3dAs9s,1,177264
7c3dAs9s,1,175840
8c3dAs9s,1,176055
9c3dAs9s,1,176533
Tc3dAs9s,1,181189
Jc3dAs9s,1,180961
Qc3dAs9s,1,177791
5d4dAs9s,1,177357
6d4dAs9s,1,177362
8d4dAs9s,1,176250
9d4dAs9s,1,176681
Qd4dAs9s,0.0018,178347
2c4dAs9s,0.6,178221
3c4dAs9s,1,177434
4c4dAs9s,1,177245
5c4dAs9s,1,177357
7c4dAs9s,1,176008
8c4dAs9s,1,176250
9c4dAs9s,1,176681
Tc4dAs9s,1,181375
Jc4dAs9s,1,181054
Qc4dAs9s,0.175,178347
6d5dAs9s,0.68,177240
3c5dAs9s,1,177264
4c5dAs9s,1,177357
5c5dAs9s,1,177115
7c5dAs9s,1,176113
8c5dAs9s,1,175900
9c5dAs9s,1,176576
Tc5dAs9s,1,181465
Jc5dAs9s,1,181090
Jd6dAs9s,0.01,180940
2c6dAs9s,1,178191
3c6dAs9s,1,177233
4c6dAs9s,1,177362
5c6dAs9s,1,177240
7c6dAs9s,1,176069
8c6dAs9s,1,175950
9c6dAs9s,1,176394
Tc6dAs9s,1,181266
Jc6dAs9s,1,180940
2c8dAs9s,1,177085
3c8dAs9s,1,176055
4c8dAs9s,1,176250
5c8dAs9s,1,175900
7c8dAs9s,1,174847
8c8dAs9s,1,174713
9c8dAs9s,1,175474
2c9dAs9s,1,177563
3c9dAs9s,1,176533
4c9dAs9s,1,176681
5c9dAs9s,1,176576
7c9dAs9s,1,175399
8c9dAs9s,1,175474
Tc9dAs9s,0.27,180395
Jc9dAs9s,1,180360
3cTdAs9s,1,181189
4cTdAs9s,1,181375
5cTdAs9s,1,181465
7cTdAs9s,1,180049
9cTdAs9s,0.27,180395
TcTdAs9s,0.37,185125
2cJdAs9s,0.14,182178
3cJdAs9s,1,180961
4cJdAs9s,1,181054
5cJdAs9s,1,181090
7cJdAs9s,1,180121
9cJdAs9s,1,180360
JcJdAs9s,0.47,185396
3cQdAs9s,1,177791
4cQdAs9s,0.175,178347
3c2cAs9s,1,178107
4c2cAs9s,0.6,178221
7c2cAs9s,1,176813
8c2cAs9s,1,177085
9c2cAs9s,1,177563
Jc2cAs9s,0.14,182178
4c3cAs9s,1,177434
5c3cAs9s,1,177264
7c3cAs9s,1,175840
8c3cAs9s,1,176055
9c3cAs9s,1,176533
Jc3cAs9s,0.61,180961
Qc3cAs9s,1,177791
5c4cAs9s,1,177357
7c4cAs9s,1,176008
8c4cAs9s,1,176250
9c4cAs9s,1,176681
Qc4cAs9s,0.0018,178347
JhTh3h9s,1,9329
JdTh3h9s,1,11429
JcTh3h9s,1,11429
TdJh3h9s,1,10966
TcJh3h9s,1,10966
KhQh3h9s,1,93557
KdQh3h9s,1,93028
KcQh3h9s,1,93028
8dKh3h9s,0.99,94317
QdKh3h9s,1,94383
8cKh3h9s,0.99,94317
QcKh3h9s,1,94383
TdAh3h9s,0.875,12106
JdAh3h9s,0.12,12118
TcAh3h9s,0.875,12106
JcAh3h9s,0.12,12118
Kd8d3h9s,0.99,94570
KdQd3h9s,1,94418
Kc8c3h9s,0.99,94570
KcQc3h9s,1,94418
Kh6h4h9s,0.017,84497
JhTh4h9s,1,9027
JdTh4h9s,1,11093
JcTh4h9s,1,11093
TdJh4h9s,1,10439
TcJh4h9s,1,10439
KhQh4h9s,1,93370
KdQh4h9s,0.52,93503
KcQh4h9s,0.52,93503
8dKh4h9s,0.97,94662
QdKh4h9s,1,94019
7cKh4h9s,1,36626
8cKh4h9s,0.97,94662
QcKh4h9s,1,94019
JdAh4h9s,1,12224
JcAh4h9s,1,12224
Kd6d4h9s,0.0025,85092
Kd8d4h9s,1,94372
JdTd4h9s,1,12502
JcTd4h9s,1,12502
TcJd4h9s,1,12502
Kc8c4h9s,1,94372
JcTc4h9s,1,12502
Kh7h5h9s,0.12,35302
