4cJdJh4s,1,4143
TcJdJh4s,1,2345
KcJdJh4s,1,49392
AcJdJh4s,1,3845
JcKdJh4s,1,49392
TcAdJh4s,0.99,177
JcAdJh4s,1,3845
AcAdJh4s,1,69631
Jc4cJh4s,1,4143
Ac4cJh4s,0.72,670
Jc5cJh4s,1,4085
Kc5cJh4s,0.4572,51560
Ac5cJh4s,1,233
Jc7cJh4s,0.315,4042
Tc9cJh4s,0.7,0
Jc9cJh4s,1,4090
JcTcJh4s,1,2345
KcTcJh4s,0.05,48564
AcTcJh4s,1,177
KcJcJh4s,1,49392
AcJcJh4s,1,3845
2dAhQh4s,0.98,85456
4dAhQh4s,1,27571
AdAhQh4s,0.465,77389
2cAhQh4s,0.98,85456
4cAhQh4s,1,27571
AcAhQh4s,0.465,77389
Ad2dQh4s,1,85630
Ad3dQh4s,1,28357
Ad4dQh4s,1,28484
Ad6dQh4s,1,93223
Ad8dQh4s,1,94351
JdTdQh4s,0.24,12357
AcAdQh4s,0.91,78002
Ac2cQh4s,1,85630
Ac3cQh4s,1,28357
Ac4cQh4s,1,28484
Ac7cQh4s,1,28535
Ac8cQh4s,1,94351
JcTcQh4s,0.24,12357
2dAhKh4s,1,95911
3dAhKh4s,1,64981
4dAhKh4s,1,65180
5dAhKh4s,1,65039
8dAhKh4s,0.89,98055
AdAhKh4s,1,70092
2cAhKh4s,1,95911
3cAhKh4s,1,64981
4cAhKh4s,1,65180
5cAhKh4s,1,65039
7cAhKh4s,1,64994
8cAhKh4s,0.89,98055
AcAhKh4s,1,70092
Ad2dKh4s,1,96359
Ad3dKh4s,1,65449
Ad4dKh4s,1,65613
Ad5dKh4s,1,65607
Ad8dKh4s,0.3549,98795
JdTdKh4s,0.02,49370
JcJdKh4s,1,50479
AcAdKh4s,1,70492
Ac2cKh4s,1,96359
Ac3cKh4s,1,65449
Ac4cKh4s,1,65613
Ac5cKh4s,1,65607
Ac7cKh4s,1,65784
Ac8cKh4s,0.3549,98795
JcTcKh4s,0.02,49370
Kd2dAh4s,1,94595
Ad2dAh4s,1,76725
Ac2dAh4s,1,76725
Kd3dAh4s,1,64407
Qd4dAh4s,1,28838
Kd4dAh4s,1,64505
Kd5dAh4s,1,64222
Qd6dAh4s,0.57,91456
Qd8dAh4s,0.39,94024
Ad8dAh4s,1,74614
Ac8dAh4s,1,74614
Td9dAh4s,0.0533,0
Ad9dAh4s,1,71805
Ac9dAh4s,1,71805
JdTdAh4s,1,83
AdTdAh4s,1,69638
TcTdAh4s,1,1379
JcTdAh4s,0.99,83
AcTdAh4s,1,69638
QdJdAh4s,0.0696,24645
AdJdAh4s,1,69236
TcJdAh4s,0.99,83
JcJdAh4s,1,4137
QcJdAh4s,0.0696,24645
AcJdAh4s,1,69236
JcQdAh4s,0.0696,24645
AdKdAh4s,1,69309
AcKdAh4s,1,69309
2cAdAh4s,1,76725
7cAdAh4s,1,71580
8cAdAh4s,1,74614
9cAdAh4s,1,71805
TcAdAh4s,1,69638
JcAdAh4s,1,69236
KcAdAh4s,1,69309
AcAdAh4s,1,73457
Kc2cAh4s,1,94595
Ac2cAh4s,1,76725
Kc3cAh4s,1,64407
Qc4cAh4s,1,28838
Kc4cAh4s,1,64505
Kc5cAh4s,1,64222
Qc7cAh4s,0.4356,29032
Kc7cAh4s,0.895,64379
Ac7cAh4s,1,71580
Qc8cAh4s,0.39,94024
Ac8cAh4s,1,74614
Tc9cAh4s,0.0533,0
Ac9cAh4s,1,71805
JcTcAh4s,1,83
AcTcAh4s,1,69638
QcJcAh4s,0.0696,24645
AcJcAh4s,1,69236
AcKcAh4s,1,69309
AcKd2d4s,0.57,95360
QcAd2d4s,0.99,83934
KcAd2d4s,0.57,95360
AcAd2d4s,0.005,76622
AcQc2d4s,0.9702,83934
AcKc2d4s,0.57,95360
AdKd3d4s,1,64842
AcKd3d4s,1,64842
QcAd3d4s,1,29642
KcAd3d4s,1,64842
AcQc3d4s,1,29642
AcKc3d4s,1,64842
TcTd4d4s,1,1818
JcJd4d4s,1,5061
AdQd4d4s,1,29699
AcQd4d4s,1,29699
AdKd4d4s,1,64962
5cKd4d4s,1,42434
AcKd4d4s,1,64962
TcAd4d4s,0.905,850
QcAd4d4s,1,29699
KcAd4d4s,1,64962
AcAd4d4s,0.63,71991
Kc5c4d4s,0.32,42434
AcTc4d4s,0.905,850
AcQc4d4s,1,29699
AcKc4d4s,1,64962
8c6d5d4s,1,79338
JcJd5d4s,1,5018
AdKd5d4s,1,64800
4cKd5d4s,0.32,42434
5cKd5d4s,1,42392
JcKd5d4s,0.72,52181
AcKd5d4s,1,64800
TcAd5d4s,0.025,0
KcAd5d4s,1,64800
Kc4c5d4s,1,42434
Kc5c5d4s,1,42392
AcTc5d4s,0.025,0
KcJc5d4s,0.79,52181
AcKc5d4s,1,64800
5c8d6d4s,1,79338
AdQd6d4s,0.01,91890
AcQd6d4s,0.57,91890
7cKd6d4s,1,98957
TcKd6d4s,0.5307,96672
QcAd6d4s,1,91890
AcAd6d4s,0.26,77115
8c5c6d4s,1,79338
Kc7c6d4s,1,98957
KcTc6d4s,0.0366,96672
AcQc6d4s,1,91890
AdQd8d4s,0.0252,94239
AcQd8d4s,0.12,94239
QcAd8d4s,0.12,94239
AcAd8d4s,1,74962
AcQc8d4s,0.12,94239
TcTd9d4s,1,1772
JcJd9d4s,1,4999
AcAd9d4s,1,72235
QdJdTd4s,1,13807
KdJdTd4s,1,49487
AdJdTd4s,1,254
TcJdTd4s,1,1669
JcJdTd4s,1,3298
QcJdTd4s,1,13807
KcJdTd4s,1,49487
AcJdTd4s,1,254
JcQdTd4s,1,13807
TcKdTd4s,1,42452
JcKdTd4s,1,49487
4cAdTd4s,0.905,850
5cAdTd4s,0.025,0
TcAdTd4s,1,1790
JcAdTd4s,1,254
AcAdTd4s,1,69837
Tc4cTd4s,1,1818
Ac4cTd4s,0.905,850
Ac5cTd4s,0.025,0
Tc7cTd4s,0.0546,1792
Tc9cTd4s,1,1772
JcTcTd4s,1,1669
KcTcTd4s,1,42452
AcTcTd4s,1,1790
QcJcTd4s,1,13807
KcJcTd4s,1,49487
AcJcTd4s,1,254
TcQdJd4s,1,13807
5cKdJd4s,0.79,52181
TcKdJd4s,1,49487
JcKdJd4s,1,50074
TcAdJd4s,1,254
JcAdJd4s,1,4730
AcAdJd4s,1,69695
Jc4cJd4s,1,5061
Jc5cJd4s,1,5018
Kc5cJd4s,0.72,52181
Jc9cJd4s,1,4999
JcTcJd4s,1,3298
QcTcJd4s,1,13807
KcTcJd4s,1,49487
AcTcJd4s,1,254
KcJcJd4s,1,50074
AcJcJd4s,1,4730
2cAdQd4s,0.9702,83934
3cAdQd4s,1,29642
4cAdQd4s,1,29699
7cAdQd4s,0.515,29778
8cAdQd4s,0.12,94239
AcAdQd4s,0.22,76469
Ac2cQd4s,0.99,83934
Ac3cQd4s,1,29642
Ac4cQd4s,1,29699
Ac7cQd4s,0.515,29778
Ac8cQd4s,0.12,94239
JcTcQd4s,1,13807
2cAdKd4s,0.57,95360
3cAdKd4s,1,64842
4cAdKd4s,1,64962
5cAdKd4s,1,64800
7cAdKd4s,0.42,64837
AcAdKd4s,1,69764
Ac2cKd4s,0.57,95360
Ac3cKd4s,1,64842
Ac4cKd4s,1,64962
Ac5cKd4s,1,64800
Ac7cKd4s,0.42,64837
JcTcKd4s,1,49487
Kc2cAd4s,0.57,95360
Ac2cAd4s,0.005,76622
Kc3cAd4s,1,64842
Qc4cAd4s,1,29699
Kc4cAd4s,1,64962
Ac4cAd4s,0.63,71991
Kc5cAd4s,1,64800
Qc7cAd4s,0.5099,29778
Kc7cAd4s,0.42,64837
Ac7cAd4s,1,71815
Qc8cAd4s,0.12,94239
Ac8cAd4s,1,74962
Ac9cAd4s,1,72235
JcTcAd4s,1,254
AcTcAd4s,1,69837
AcJcAd4s,1,69695
AcQcAd4s,0.22,76469
AcKcAd4s,1,69764
AcKc3c4s,1,64842
AcQc4c4s,1,29699
AcKc4c4s,1,64962
AcKc5c4s,1,64800
AcQc7c4s,0.2472,29778
AcKc7c4s,0.42,64837
AcQc8c4s,0.0252,94239
QcJcTc4s,1,13807
KcJcTc4s,1,49487
AcJcTc4s,1,254
JdJh3h5s,1,4096
JcJh3h5s,1,4096
AhKh3h5s,1,65083
AdKh3h5s,1,65447
AcKh3h5s,1,65447
KdAh3h5s,1,64320
AdAh3h5s,1,71712
KcAh3h5s,1,64320
AcAh3h5s,1,71712
AdQd3h5s,0.995,29537
AdKd3h5s,1,64731
AcQc3h5s,0.995,29537
AcKc3h5s,1,64731
8d6h4h5s,1,79965
8c6h4h5s,1,79965
6d8h4h5s,1,79845
JdJh4h5s,1,4172
JcJh4h5s,1,4172
AhKh4h5s,1,65075
4dKh4h5s,1,42869
AdKh4h5s,1,65581
4cKh4h5s,1,42869
AcKh4h5s,1,65581
KdAh4h5s,1,64158
AdAh4h5s,1,71699
KcAh4h5s,1,64158
AcAh4h5s,1,71699
Kd4d4h5s,1,42268
Kd5d4h5s,0.745,42089
8d6d4h5s,1,79603
KdJd4h5s,0.79,51880
AdKd4h5s,1,64853
Kc4c4h5s,1,42268
Kc5c4h5s,0.745,42089
Kc7c4h5s,0.9167,43192
KcJc4h5s,0.79,51880
AcKc4h5s,1,64853
AhJh5h5s,0.0656,98
AhQh5h5s,1,27364
AdQh5h5s,1,28380
AcQh5h5s,1,28380
AhKh5h5s,1,64972
6dKh5h5s,0.73,99462
JdKh5h5s,1,52288
AdKh5h5s,1,65546
JcKh5h5s,1,52288
AcKh5h5s,1,65546
TdAh5h5s,0.2779,375
QdAh5h5s,1,28576
KdAh5h5s,1,64285
AdAh5h5s,1,71868
TcAh5h5s,0.2779,375
QcAh5h5s,1,28576
KcAh5h5s,1,64285
AcAh5h5s,1,71868
Kd6d5h5s,1,98596
KdJd5h5s,0.98,51844
JcJd5h5s,0.0033,4394
AdQd5h5s,1,29459
AdKd5h5s,1,64717
AcKd5h5s,1,64717
KcAd5h5s,1,64717
KcJc5h5s,0.98,51844
AcQc5h5s,1,29459
AcKc5h5s,1,64717
Kh7h6h5s,0.7875,99447
4d8h6h5s,1,80907
4c8h6h5s,1,80907
8dQh6h5s,0.81,97497
JdQh6h5s,0.9,90832
7cQh6h5s,0.94,93461
8cQh6h5s,0.81,97497
JcQh6h5s,0.9,90832
8d4d6h5s,1,80472
Kd5d6h5s,1,98884
Qd8d6h5s,0.99,97210
Kd9d6h5s,0.7968,99081
KdTd6h5s,1,97146
QdJd6h5s,0.97,89652
AdQd6h5s,1,92697
AcAd6h5s,0.29,78315
8c4c6h5s,1,80472
Kc5c6h5s,1,98884
Qc7c6h5s,0.97,92053
Qc8c6h5s,0.99,97210
Kc9c6h5s,0.7968,99081
KcTc6h5s,1,97146
QcJc6h5s,0.97,89652
AcQc6h5s,1,92697
AhTh7h5s,1,1
TdTh7h5s,1,995
AdTh7h5s,0.0916,0
TcTh7h5s,1,995
AcTh7h5s,0.0916,0
AhJh7h5s,0.72,0
JdJh7h5s,1,4120
JcJh7h5s,1,4120
AhQh7h5s,1,27801
6dQh7h5s,0.97,93320
AhKh7h5s,1,65239
8dKh7h5s,1,99631
9dKh7h5s,0.99,44914
TdKh7h5s,1,45363
JdKh7h5s,0.63,52720
AdKh7h5s,1,65701
7cKh7h5s,1,44286
8cKh7h5s,1,99631
9cKh7h5s,0.99,44914
TcKh7h5s,1,45363
JcKh7h5s,0.63,52720
AcKh7h5s,1,65701
TdAh7h5s,0.675,1
KdAh7h5s,1,64442
TcAh7h5s,0.675,1
KcAh7h5s,1,64442
Qd6d7h5s,0.94,91494
Kd6d7h5s,0.0173,99771
Kd8d7h5s,1,99035
Kd9d7h5s,1,44595
KdTd7h5s,0.99,44948
KdJd7h5s,1,51999
AdQd7h5s,1,29944
AcAd7h5s,1,71978
Kc7c7h5s,1,43876
Kc8c7h5s,1,99035
Kc9c7h5s,1,44595
KcTc7h5s,0.99,44948
KcJc7h5s,1,51999
AcQc7h5s,1,29944
AhQh8h5s,0.985,94881
6dQh8h5s,0.99,97816
AhKh8h5s,1,98434
8dKh8h5s,1,100371
TdKh8h5s,0.68,97546
JdKh8h5s,1,97206
AdKh8h5s,0.97,99048
7cKh8h5s,1,99664
8cKh8h5s,1,100371
TcKh8h5s,0.68,97546
JcKh8h5s,1,97206
AcKh8h5s,0.97,99048
QdAh8h5s,0.2828,94786
KdAh8h5s,0.81,97960
AdAh8h5s,0.71,75577
QcAh8h5s,0.2828,94786
KcAh8h5s,0.81,97960
AcAh8h5s,0.71,75577
6d4d8h5s,1,80356
Qd6d8h5s,0.81,97652
Kd8d8h5s,1,100414
KdTd8h5s,0.6,97158
KdJd8h5s,0.97,96826
AdQd8h5s,0.58,95174
AcAd8h5s,1,75952
Kc7c8h5s,1,99385
Kc8c8h5s,1,100414
KcTc8h5s,0.6,97158
KcJc8h5s,0.97,96826
AcQc8h5s,0.58,95174
AhTh9h5s,1,0
TdTh9h5s,1,969
AdTh9h5s,0.0072,0
TcTh9h5s,1,969
AcTh9h5s,0.0072,0
AhJh9h5s,0.75,1
JdJh9h5s,1,4104
QdJh9h5s,0.0092,15613
KdJh9h5s,0.3431,51554
JcJh9h5s,1,4104
QcJh9h5s,0.0092,15613
KcJh9h5s,0.3431,51554
9dKh9h5s,0.94,45236
TdKh9h5s,0.93,45419
JdKh9h5s,0.475,52665
7cKh9h5s,1,45070
9cKh9h5s,0.94,45236
TcKh9h5s,0.93,45419
JcKh9h5s,0.475,52665
TdAh9h5s,1,0
JdAh9h5s,0.31,78
AdAh9h5s,1,72026
TcAh9h5s,1,0
JcAh9h5s,0.31,78
AcAh9h5s,1,72026
Kd6d9h5s,0.94,99023
Kd9d9h5s,1,44907
QdJd9h5s,0.6,16805
KdJd9h5s,0.895,51993
JcJd9h5s,0.93,4930
AdKd9h5s,0.04,64562
AcAd9h5s,1,72166
Kc7c9h5s,0.99,44767
Kc9c9h5s,1,44907
QcJc9h5s,0.6,16805
KcJc9h5s,0.895,51993
AcKc9h5s,0.04,64562
QhJhTh5s,1,10855
KhJhTh5s,1,48748
AhJhTh5s,1,0
TdJhTh5s,1,678
JdJhTh5s,1,2025
QdJhTh5s,1,12341
KdJhTh5s,1,48664
AdJhTh5s,1,188
TcJhTh5s,1,678
JcJhTh5s,1,2025
QcJhTh5s,1,12341
KcJhTh5s,1,48664
AcJhTh5s,1,188
JdQhTh5s,1,11415
JcQhTh5s,1,11415
8dKhTh5s,0.6,97445
9dKhTh5s,1,45149
TdKhTh5s,1,42183
JdKhTh5s,1,49348
7cKhTh5s,0.99,45039
8cKhTh5s,0.6,97445
9cKhTh5s,1,45149
TcKhTh5s,1,42183
JcKhTh5s,1,49348
5dAhTh5s,1,161
JdAhTh5s,1,21
AdAhTh5s,1,69948
5cAhTh5s,1,161
7cAhTh5s,0.55,0
JcAhTh5s,1,21
AcAhTh5s,1,69948
Kd6dTh5s,1,97168
Kd8dTh5s,0.68,97056
Kd9dTh5s,0.0799,44685
JdTdTh5s,1,793
KdTdTh5s,1,41989
AdTdTh5s,1,974
JcTdTh5s,1,793
KcTdTh5s,0.09,41989
AcTdTh5s,1,974
QdJdTh5s,1,12799
KdJdTh5s,1,48985
AdJdTh5s,1,206
TcJdTh5s,1,793
AcJdTh5s,1,206
TcKdTh5s,0.09,41989
TcAdTh5s,1,974
JcAdTh5s,1,206
AcAdTh5s,1,70271
Kc7cTh5s,1,44763
Kc8cTh5s,0.68,97056
Kc9cTh5s,0.0799,44685
JcTcTh5s,1,793
KcTcTh5s,1,41989
AcTcTh5s,1,974
QcJcTh5s,1,12799
KcJcTh5s,1,48985
AcJcTh5s,1,206
6dQhJh5s,0.97,90537
TdQhJh5s,1,11373
TcQhJh5s,1,11373
AhKhJh5s,1,62154
5dKhJh5s,0.98,52161
8dKhJh5s,0.97,97064
9dKhJh5s,0.495,52172
TdKhJh5s,1,49261
JdKhJh5s,0.98,49815
5cKhJh5s,0.98,52161
7cKhJh5s,1,52520
8cKhJh5s,0.97,97064
9cKhJh5s,0.495,52172
TcKhJh5s,1,49261
JcKhJh5s,0.98,49815
9dAhJh5s,1,1
TdAhJh5s,1,1
AdAhJh5s,1,69683
7cAhJh5s,0.06,1
9cAhJh5s,1,1
TcAhJh5s,1,1
AcAhJh5s,1,69683
Jd3dJh5s,1,4223
Jd4dJh5s,1,4130
Kd4dJh5s,0.5,51992
Jd5dJh5s,1,4049
Kd5dJh5s,1,51892
Jc5dJh5s,1,4049
Qd6dJh5s,0.9,89482
Kd6dJh5s,0.915,96789
Kd8dJh5s,1,96657
Jd9dJh5s,1,4127
Jc9dJh5s,0.93,4127
JdTdJh5s,1,2397
QdTdJh5s,1,12914
KdTdJh5s,1,49058
AdTdJh5s,1,180
TcTdJh5s,1,831
JcTdJh5s,1,2397
AcTdJh5s,1,180
KdJdJh5s,1,49449
AdJdJh5s,1,3862
5cJdJh5s,1,4049
9cJdJh5s,0.93,4127
TcJdJh5s,1,2397
KcJdJh5s,1,49449
AcJdJh5s,1,3862
JcKdJh5s,1,49449
TcAdJh5s,1,180
JcAdJh5s,1,3862
AcAdJh5s,1,70172
Jc3cJh5s,1,4223
Jc4cJh5s,1,4130
Kc4cJh5s,0.5,51992
Jc5cJh5s,1,4049
Kc5cJh5s,1,51892
Jc7cJh5s,0.665,4087
Kc7cJh5s,1,51984
Kc8cJh5s,1,96657
Jc9cJh5s,1,4127
JcTcJh5s,1,2397
QcTcJh5s,1,12914
KcTcJh5s,1,49058
AcTcJh5s,1,180
KcJcJh5s,1,49449
AcJcJh5s,1,3862
2dAhQh5s,1,86066
5dAhQh5s,0.0108,28156
AdAhQh5s,1,78045
2cAhQh5s,1,86066
5cAhQh5s,0.0108,28156
AcAhQh5s,1,78045
Ad2dQh5s,0.915,86396
Ad3dQh5s,1,28668
Ad4dQh5s,1,28782
Ad5dQh5s,1,28585
Ad6dQh5s,1,94030
Ad8dQh5s,1,95094
Jd9dQh5s,0.0049,15224
JdTdQh5s,1,12421
AcAdQh5s,0.84,78422
Ac2cQh5s,0.915,86396
Ac3cQh5s,1,28668
Ac4cQh5s,1,28782
Ac5cQh5s,1,28585
Ac7cQh5s,0.99,28751
Ac8cQh5s,1,95094
Jc9cQh5s,0.0049,15224
JcTcQh5s,1,12421
2dAhKh5s,1,96353
3dAhKh5s,1,65313
4dAhKh5s,1,65504
5dAhKh5s,1,65266
8dAhKh5s,0.665,98484
AdAhKh5s,1,70443
2cAhKh5s,1,96353
3cAhKh5s,1,65313
4cAhKh5s,1,65504
5cAhKh5s,1,65266
7cAhKh5s,1,65559
8cAhKh5s,0.665,98484
AcAhKh5s,1,70443
Ad2dKh5s,1,96803
Ad3dKh5s,1,65853
Ad4dKh5s,1,66024
Ad5dKh5s,0.555,65820
Ac5dKh5s,0.555,65820
Ad8dKh5s,0.165,98870
Jd9dKh5s,0.2472,52913
JdTdKh5s,1,49904
5cAdKh5s,0.555,65820
7cAdKh5s,0.5747,65954
AcAdKh5s,1,70868
Ac2cKh5s,1,96803
Ac3cKh5s,1,65853
Ac4cKh5s,1,66024
Ac5cKh5s,0.555,65820
Ac7cKh5s,0.6924,65954
Ac8cKh5s,0.165,98870
Jc9cKh5s,0.2472,52913
JcTcKh5s,1,49904
Ad2dAh5s,1,77368
Ac2dAh5s,1,77368
Qd3dAh5s,0.975,29058
Kd3dAh5s,1,64755
Qd4dAh5s,0.505,29136
Kd4dAh5s,1,64677
Qd5dAh5s,1,28975
Kd5dAh5s,1,64666
Kc5dAh5s,1,64666
Qd6dAh5s,1,92306
Ad6dAh5s,0.31,77576
Ac6dAh5s,0.31,77576
Kd8dAh5s,0.8,98029
Ad8dAh5s,1,75123
Ac8dAh5s,1,75123
Ad9dAh5s,1,72374
Ac9dAh5s,1,72374
JdTdAh5s,1,84
QdTdAh5s,0.215,25457
AdTdAh5s,1,70225
TcTdAh5s,1,1428
JcTdAh5s,1,84
QcTdAh5s,0.215,25457
AcTdAh5s,1,70225
AdJdAh5s,1,69892
TcJdAh5s,1,84
JcJdAh5s,1,4265
AcJdAh5s,1,69892
AdQdAh5s,1,76613
TcQdAh5s,0.215,25457
AcQdAh5s,1,76613
AdKdAh5s,1,69719
5cKdAh5s,1,64666
AcKdAh5s,1,69719
2cAdAh5s,1,77368
7cAdAh5s,1,72156
8cAdAh5s,1,75123
9cAdAh5s,1,72374
TcAdAh5s,1,70225
JcAdAh5s,1,69892
QcAdAh5s,1,76613
KcAdAh5s,1,69719
AcAdAh5s,1,73753
Ac2cAh5s,1,77368
Qc3cAh5s,0.975,29058
Kc3cAh5s,1,64755
Qc4cAh5s,0.505,29136
Kc4cAh5s,1,64677
Qc5cAh5s,1,28975
Kc5cAh5s,1,64666
Ac7cAh5s,1,72156
Kc8cAh5s,0.8,98029
Ac8cAh5s,1,75123
Ac9cAh5s,1,72374
JcTcAh5s,1,84
QcTcAh5s,0.215,25457
AcTcAh5s,1,70225
AcJcAh5s,1,69892
AcQcAh5s,1,76613
AcKcAh5s,1,69719
AdKd2d5s,0.99,95843
AcKd2d5s,1,95843
QcAd2d5s,1,84585
KcAd2d5s,1,95843
AcAd2d5s,0.375,77627
AcQc2d5s,1,84585
AcKc2d5s,1,95843
JcJd3d5s,1,5095
AdKd3d5s,1,65261
AcKd3d5s,1,65261
KcAd3d5s,1,65261
AcKc3d5s,1,65261
8c6d4d5s,1,79939
JcJd4d5s,1,5128
AdQd4d5s,1,29903
AcQd4d5s,1,29903
AdKd4d5s,1,65368
4cKd4d5s,1,42805
5cKd4d5s,0.77,42626
JcKd4d5s,0.5,52632
AcKd4d5s,1,65368
QcAd4d5s,1,29903
KcAd4d5s,1,65368
Kc4c4d5s,1,42805
Kc5c4d5s,1,42626
KcJc4d5s,0.79,52632
AcQc4d5s,1,29903
AcKc4d5s,1,65368
JcJd5d5s,1,5011
AdQd5d5s,1,29739
AcQd5d5s,1,29739
AdKd5d5s,1,65136
4cKd5d5s,1,42626
JcKd5d5s,1,52321
AcKd5d5s,1,65136
QcAd5d5s,1,29739
KcAd5d5s,1,65136
Kc4c5d5s,0.77,42626
KcJc5d5s,0.98,52321
AcQc5d5s,1,29739
AcKc5d5s,1,65136
4c8d6d5s,1,79939
AdQd6d5s,1,92553
7cQd6d5s,0.94,92034
8cQd6d5s,0.81,97383
JcQd6d5s,0.9,89420
AcQd6d5s,1,92553
5cKd6d5s,1,99176
7cKd6d5s,0.0952,99482
8cKd6d5s,0.3249,100219
9cKd6d5s,0.925,99407
TcKd6d5s,1,97450
JcKd6d5s,0.635,97082
QcAd6d5s,1,92553
8c4c6d5s,1,79939
Kc5c6d5s,1,99176
Qc7c6d5s,0.97,92034
Kc7c6d5s,0.0952,99482
Qc8c6d5s,0.99,97383
Kc8c6d5s,0.3249,100219
Kc9c6d5s,0.888,99407
KcTc6d5s,1,97450
QcJc6d5s,0.97,89420
KcJc6d5s,0.635,97082
AcQc6d5s,1,92553
AdQd8d5s,0.985,94980
AcQd8d5s,0.985,94980
7cKd8d5s,1,99430
8cKd8d5s,1,100763
TcKd8d5s,0.68,97392
JcKd8d5s,1,97165
QcAd8d5s,0.985,94980
AcAd8d5s,1,75401
Kc7c8d5s,1,99430
Kc8c8d5s,1,100763
KcTc8d5s,0.6,97392
KcJc8d5s,0.97,97165
AcQc8d5s,0.985,94980
JcJd9d5s,1,5045
KcJd9d5s,0.6059,52415
7cKd9d5s,1,45097
9cKd9d5s,1,45128
JcKd9d5s,0.83,52415
AcAd9d5s,1,72607
Kc7c9d5s,0.99,45097
Kc9c9d5s,1,45128
KcJc9d5s,0.83,52415
QdJdTd5s,1,13878
KdJdTd5s,1,49689
AdJdTd5s,1,256
TcJdTd5s,1,1661
JcJdTd5s,1,3326
QcJdTd5s,1,13878
KcJdTd5s,1,49689
AcJdTd5s,1,256
JcQdTd5s,1,13878
7cKdTd5s,0.99,45596
8cKdTd5s,0.6,97392
TcKdTd5s,1,42842
JcKdTd5s,1,49689
TcAdTd5s,1,1786
JcAdTd5s,1,256
AcAdTd5s,1,70361
Kc7cTd5s,1,45596
Kc8cTd5s,0.68,97392
JcTcTd5s,1,1661
KcTcTd5s,1,42842
AcTcTd5s,1,1786
QcJcTd5s,1,13878
KcJcTd5s,1,49689
AcJcTd5s,1,256
TcQdJd5s,1,13878
4cKdJd5s,0.79,52632
5cKdJd5s,0.98,52321
7cKdJd5s,1,52590
8cKdJd5s,0.97,97165
9cKdJd5s,0.83,52415
TcKdJd5s,1,49689
JcKdJd5s,1,50216
TcAdJd5s,1,256
JcAdJd5s,1,4799
AcAdJd5s,1,70230
Jc3cJd5s,1,5095
Jc4cJd5s,1,5128
Kc4cJd5s,0.5,52632
Jc5cJd5s,1,5011
Kc5cJd5s,1,52321
Kc7cJd5s,1,52590
Kc8cJd5s,1,97165
Jc9cJd5s,1,5045
Kc9cJd5s,0.83,52415
JcTcJd5s,1,3326
QcTcJd5s,1,13878
KcTcJd5s,1,49689
AcTcJd5s,1,256
KcJcJd5s,1,50216
AcJcJd5s,1,4799
2cAdQd5s,1,84585
4cAdQd5s,1,29903
5cAdQd5s,1,29739
7cAdQd5s,0.015,30384
8cAdQd5s,0.985,94980
AcAdQd5s,0.39,76911
Ac2cQd5s,1,84585
Ac4cQd5s,1,29903
Ac5cQd5s,1,29739
Ac7cQd5s,0.015,30384
Ac8cQd5s,0.985,94980
JcTcQd5s,1,13878
2cAdKd5s,1,95843
3cAdKd5s,1,65261
4cAdKd5s,1,65368
5cAdKd5s,1,65136
AcAdKd5s,1,70180
Ac2cKd5s,1,95843
Ac3cKd5s,1,65261
Ac4cKd5s,1,65368
Ac5cKd5s,1,65136
Jc9cKd5s,0.6059,52415
JcTcKd5s,1,49689
Kc2cAd5s,1,95843
Ac2cAd5s,0.375,77627
Kc3cAd5s,1,65261
Qc4cAd5s,1,29903
Kc4cAd5s,1,65368
Qc5cAd5s,1,29739
Kc5cAd5s,1,65136
Qc7cAd5s,0.015,30384
Ac7cAd5s,1,72537
Qc8cAd5s,0.985,94980
Ac8cAd5s,1,75401
Ac9cAd5s,1,72607
JcTcAd5s,1,256
AcTcAd5s,1,70361
AcJcAd5s,1,70230
AcQcAd5s,0.39,76911
AcKcAd5s,1,70180
AcKc2c5s,0.99,95843
AcKc3c5s,1,65261
AcQc4c5s,1,29903
AcKc4c5s,1,65368
AcQc5c5s,1,29739
AcKc5c5s,1,65136
AcQc7c5s,0.015,30384
AcQc8c5s,0.985,94980
QcJcTc5s,1,13878
KcJcTc5s,1,49689
AcJcTc5s,1,256
AdAh3h6s,0.73,77506
AcAh3h6s,0.73,77506
AdQd3h6s,0.5563,93516
AcAd3h6s,0.45,77803
AcQc3h6s,0.5563,93516
8d5h4h6s,1,79098
8c5h4h6s,1,79098
5d8h4h6s,1,79998
5c8h4h6s,1,79998
8d5d4h6s,1,79418
AdQd4h6s,0.5,93308
AcAd4h6s,1,77790
8c5c4h6s,1,79418
AcQc4h6s,0.5,93308
4d8h5h6s,1,80101
4c8h5h6s,1,80101
8dQh5h6s,0.79,98684
JdQh5h6s,0.88,91399
7cQh5h6s,1,93945
8cQh5h6s,0.79,98684
JcQh5h6s,0.88,91399
8d4d5h6s,1,79502
Qd8d5h6s,0.9801,98046
QdJd5h6s,0.97,89698
AdQd5h6s,0.325,93357
8c4c5h6s,1,79502
Qc7c5h6s,0.97,91985
Qc8c5h6s,0.9801,98046
QcJc5h6s,0.97,89698
AcQc5h6s,0.325,93357
AhTh7h6s,0.23,245
QdTh7h6s,1,90201
QcTh7h6s,1,90201
AhQh7h6s,0.3686,95196
5dQh7h6s,0.97,93894
9dQh7h6s,0.825,94206
TdQh7h6s,1,92188
AdQh7h6s,0.0036,94747
5cQh7h6s,0.97,93894
