Kc8cTd6h,1,47269
KcTcTd6h,0.28,20921
5cQdJd6h,0.97,4607
8cQdJd6h,0.445,10342
7cKdJd6h,0.37,30089
8cKdJd6h,0.21,47307
Qc5cJd6h,0.88,4607
Kc7cJd6h,0.37,30089
Qc8cJd6h,0.445,10342
Kc8cJd6h,0.21,47307
3cAdQd6h,0.89,8072
9cAdQd6h,1,6926
Ac3cQd6h,1,8072
Tc8cQd6h,0.25,10264
Ac9cQd6h,1,6926
9c7cKd6h,0.24,35630
Tc7cKd6h,1,29999
Jc7cKd6h,0.37,30089
Tc8cKd6h,1,47269
Ac2cAd6h,0.56,1545
Qc9cAd6h,1,6926
Kc9c7c6h,0.2328,35630
KcTc7c6h,1,29999
QcTc8c6h,0.25,10264
KcTc8c6h,1,47269
AcQc9c6h,1,6926
Qd9h8h7h,0.53,12477
Ad9h8h7h,0.64,311
7c9h8h7h,0.0093,1468
Qc9h8h7h,0.53,12477
Ac9h8h7h,0.64,311
QhTh8h7h,0.5,5666
KhTh8h7h,0.99,47934
8dTh8h7h,1,88052
QdTh8h7h,1,6356
KdTh8h7h,1,47432
8cTh8h7h,1,88052
QcTh8h7h,1,6356
KcTh8h7h,1,47432
KhJh8h7h,1,47762
8dJh8h7h,1,88380
8cJh8h7h,1,88380
AhQh8h7h,1,8120
8dQh8h7h,0.54,89838
9dQh8h7h,1,11821
TdQh8h7h,1,6223
JdQh8h7h,0.73,6134
8cQh8h7h,0.54,89838
9cQh8h7h,1,11821
TcQh8h7h,1,6223
JcQh8h7h,0.73,6134
9dKh8h7h,1,52743
9cKh8h7h,1,52743
6dAh8h7h,1,6465
8dAh8h7h,0.11,88704
8cAh8h7h,0.11,88704
8d2d8h7h,0.99,88045
Ad5d8h7h,0.195,52
Ac5d8h7h,0.195,52
Td8d8h7h,1,88217
Jd8d8h7h,1,88101
Qd8d8h7h,0.12,90114
Tc8d8h7h,1,88217
Jc8d8h7h,1,88101
Qc8d8h7h,0.0768,90114
Qd9d8h7h,1,12203
Qc9d8h7h,1,12203
QdTd8h7h,1,6579
8cTd8h7h,1,88217
QcTd8h7h,1,6579
QdJd8h7h,1,6704
8cJd8h7h,1,88101
QcJd8h7h,0.97,6704
8cQd8h7h,0.0768,90114
9cQd8h7h,1,12203
TcQd8h7h,1,6579
JcQd8h7h,0.97,6704
5cAd8h7h,0.195,52
8c2c8h7h,0.99,88045
Ac5c8h7h,0.195,52
Tc8c8h7h,1,88217
Jc8c8h7h,1,88101
Qc8c8h7h,0.12,90114
Qc9c8h7h,1,12203
QcTc8h7h,1,6579
QcJc8h7h,1,6704
KhTh9h7h,0.55,3291
AhQh9h7h,1,1172
8dQh9h7h,1,11834
9dQh9h7h,1,4643
AdQh9h7h,1,2438
8cQh9h7h,1,11834
9cQh9h7h,1,4643
AcQh9h7h,1,2438
8dKh9h7h,0.565,52803
9dKh9h7h,0.865,8925
TdKh9h7h,0.105,2936
JdKh9h7h,1,3497
8cKh9h7h,0.565,52803
9cKh9h7h,0.865,8925
TcKh9h7h,0.105,2936
JcKh9h7h,1,3497
QdAh9h7h,0.905,1353
QcAh9h7h,0.905,1353
Kd3d9h7h,1,10425
Kd4d9h7h,1,10354
Qd5d9h7h,0.3388,5335
Qd8d9h7h,0.91,12311
Qc8d9h7h,0.91,12311
Qd9d9h7h,1,4843
Kd9d9h7h,0.46,9722
Qc9d9h7h,1,4843
Kc9d9h7h,0.46,9722
KdJd9h7h,1,3919
KcJd9h7h,1,3919
8cQd9h7h,0.91,12311
9cQd9h7h,1,4843
9cKd9h7h,0.46,9722
JcKd9h7h,1,3919
Kc3c9h7h,1,10425
Kc4c9h7h,1,10354
Qc5c9h7h,0.3388,5335
Qc8c9h7h,0.91,12311
Qc9c9h7h,1,4843
Kc9c9h7h,0.46,9722
KcJc9h7h,1,3919
8dQhTh7h,1,6017
8cQhTh7h,1,6017
8dKhTh7h,0.325,48339
9dKhTh7h,0.9,3097
AdKhTh7h,1,959
8cKhTh7h,0.325,48339
9cKhTh7h,0.9,3097
AcKhTh7h,1,959
KdAhTh7h,0.725,42
KcAhTh7h,0.725,42
Qd3dTh7h,0.0243,318
Kd3dTh7h,1,4706
Qd6dTh7h,0.575,3698
Qc6dTh7h,0.575,3698
8c8dTh7h,1,89021
AdKdTh7h,1,1363
AcKdTh7h,1,1363
KcAdTh7h,1,1363
Qc3cTh7h,0.0243,318
Kc3cTh7h,1,4706
AcKcTh7h,1,1363
8dQhJh7h,0.46,6074
7cQhJh7h,0.7314,173
8cQhJh7h,0.46,6074
AhKhJh7h,0.36,-43
9dKhJh7h,1,3621
AdKhJh7h,1,1124
9cKhJh7h,1,3621
AcKhJh7h,1,1124
KdAhJh7h,1,219
KcAhJh7h,1,219
Qd8dJh7h,0.0044,5581
8c8dJh7h,0.925,89336
Qc8dJh7h,0.0044,5581
Kd9dJh7h,1,3972
Kc9dJh7h,1,3972
8cQdJh7h,0.0044,5581
AdKdJh7h,1,1662
9cKdJh7h,1,3972
AcKdJh7h,1,1662
KcAdJh7h,1,1662
Qc8cJh7h,0.0044,5581
Kc9cJh7h,1,3972
AcKcJh7h,1,1662
Ad2dQh7h,1,4746
5d4dQh7h,1,5944
6d4dQh7h,1,10134
6d5dQh7h,1,10108
8d5dQh7h,1,12885
9d5dQh7h,0.695,5529
8d6dQh7h,1,16024
9d6dQh7h,1,9428
Td6dQh7h,1,3508
5c6dQh7h,0.97,10108
7c6dQh7h,0.88,10167
8c6dQh7h,1,16024
9c6dQh7h,1,9428
Tc6dQh7h,1,3508
9d8dQh7h,0.385,11808
Td8dQh7h,1,6114
8c8dQh7h,1,90324
9c8dQh7h,0.385,11808
Tc8dQh7h,1,6114
8c9dQh7h,0.385,11808
9c9dQh7h,1,4757
8cTdQh7h,1,6114
AcAdQh7h,1,1016
Ac2cQh7h,1,4746
5c4cQh7h,1,5944
8c5cQh7h,1,12885
9c5cQh7h,0.695,5529
9c8cQh7h,0.385,11808
Tc8cQh7h,1,6114
AdAhKh7h,1,2638
7cAhKh7h,0.72,5811
AcAhKh7h,1,2638
Ad2dKh7h,1,18709
9d3dKh7h,1,10094
Td3dKh7h,0.265,4223
Ad3dKh7h,1,8045
Ac3dKh7h,1,8045
9d4dKh7h,0.0128,10926
Ad4dKh7h,1,7858
Ac4dKh7h,1,7858
Ad5dKh7h,1,7796
Ac5dKh7h,1,7796
Td9dKh7h,1,3608
Jd9dKh7h,1,3631
9c9dKh7h,1,9197
Tc9dKh7h,1,3608
Jc9dKh7h,1,3631
AdTdKh7h,1,1509
9cTdKh7h,1,3608
AcTdKh7h,1,1509
AdJdKh7h,1,1479
9cJdKh7h,1,3631
AcJdKh7h,1,1479
3cAdKh7h,1,8045
4cAdKh7h,1,7858
5cAdKh7h,1,7796
7cAdKh7h,1,7589
TcAdKh7h,1,1509
JcAdKh7h,1,1479
AcAdKh7h,1,4350
Ac2cKh7h,1,18709
9c3cKh7h,1,10094
Tc3cKh7h,0.265,4223
Ac3cKh7h,1,8045
9c4cKh7h,0.0128,10926
Ac4cKh7h,1,7858
Ac5cKh7h,1,7796
Ac7cKh7h,1,7589
Tc9cKh7h,1,3608
Jc9cKh7h,1,3631
AcTcKh7h,1,1509
AcJcKh7h,1,1479
6d2dAh7h,0.23,1917
Qd2dAh7h,1,2829
Kd2dAh7h,1,16710
Kc2dAh7h,1,16710
Kd4dAh7h,1,7044
Kc4dAh7h,1,7044
Kd5dAh7h,1,6872
Kc5dAh7h,1,6872
8d6dAh7h,0.985,6219
8c6dAh7h,0.985,6219
8c8dAh7h,1,89279
AdKdAh7h,1,2984
2cKdAh7h,1,16710
4cKdAh7h,1,7044
5cKdAh7h,1,6872
7cKdAh7h,1,6317
AcKdAh7h,1,2984
KcAdAh7h,1,2984
Qc2cAh7h,1,2829
Kc2cAh7h,1,16710
Kc4cAh7h,1,7044
Kc5cAh7h,1,6872
Kc7cAh7h,1,6317
AcKcAh7h,1,2984
KcAd2d7h,1,18353
AcKc2d7h,1,18353
AdKd3d7h,0.0345,8388
AcKd3d7h,0.575,8388
KcAd3d7h,0.575,8388
AcKc3d7h,0.575,8388
9cKd5d7h,0.03,10411
TcKd5d7h,1,4556
JcKd5d7h,1,4763
Kc9c5d7h,1,10411
KcTc5d7h,0.99,4556
KcJc5d7h,1,4763
Kd9d6d7h,0.728,35175
Kc9d6d7h,0.8,35175
QcTd6d7h,0.98,3879
5cQd6d7h,0.799,10242
TcQd6d7h,1,3879
9cKd6d7h,0.8,35175
Qc5c6d7h,0.85,10242
Kc9c6d7h,0.8,35175
QcTc6d7h,1,3879
Kd9d8d7h,1,52712
Kc9d8d7h,1,52712
KdTd8d7h,1,47969
8cTd8d7h,0.02,89127
KcTd8d7h,1,47969
QdJd8d7h,0.24,6747
KdJd8d7h,1,47997
QcJd8d7h,1,6747
KcJd8d7h,1,47997
JcQd8d7h,1,6747
9cKd8d7h,1,52712
TcKd8d7h,1,47969
JcKd8d7h,1,47997
Tc8c8d7h,0.02,89127
Kc9c8d7h,1,52712
KcTc8d7h,1,47969
QcJc8d7h,1,6747
KcJc8d7h,1,47997
AdQd9d7h,0.96,2771
9cQd9d7h,0.54,5083
AcQd9d7h,0.96,2771
AdKd9d7h,1,7413
5cKd9d7h,1,10411
7cKd9d7h,1,10260
8cKd9d7h,1,52712
9cKd9d7h,1,9732
AcKd9d7h,1,7413
QcAd9d7h,0.96,2771
KcAd9d7h,1,7413
Kc5c9d7h,0.03,10411
Kc7c9d7h,1,10260
Kc8c9d7h,1,52712
Qc9c9d7h,0.54,5083
Kc9c9d7h,1,9732
AcQc9d7h,0.96,2771
AcKc9d7h,1,7413
7cQdTd7h,0.2627,-4
5cKdTd7h,0.99,4556
7cKdTd7h,1,4611
8cKdTd7h,1,47969
Kc5cTd7h,1,4556
Qc7cTd7h,0.2627,-4
Kc7cTd7h,1,4611
Kc8cTd7h,1,47969
8cQdJd7h,1,6747
AdKdJd7h,1,1832
5cKdJd7h,1,4763
7cKdJd7h,1,4689
8cKdJd7h,1,47997
AcKdJd7h,1,1832
KcAdJd7h,1,1832
Kc5cJd7h,1,4763
Kc7cJd7h,1,4689
Qc8cJd7h,1,6747
Kc8cJd7h,1,47997
AcKcJd7h,1,1832
9cAdQd7h,0.96,2771
Tc7cQd7h,0.2627,-4
Jc8cQd7h,1,6747
Ac9cQd7h,0.96,2771
2cAdKd7h,1,18353
3cAdKd7h,0.575,8388
7cAdKd7h,1,7925
9cAdKd7h,1,7413
JcAdKd7h,1,1832
AcAdKd7h,0.845,4519
Ac2cKd7h,1,18353
Ac3cKd7h,0.575,8388
9c7cKd7h,1,10260
Tc7cKd7h,1,4611
Jc7cKd7h,1,4689
Ac7cKd7h,1,7925
9c8cKd7h,1,52712
Tc8cKd7h,1,47969
Jc8cKd7h,1,47997
Ac9cKd7h,1,7413
AcJcKd7h,1,1832
Kc3cAd7h,0.575,8388
Kc7cAd7h,1,7925
Qc9cAd7h,0.96,2771
Kc9cAd7h,1,7413
KcJcAd7h,1,1832
AcKcAd7h,0.845,4519
AcKc3c7h,0.0345,8388
Kc9c7c7h,1,10260
QcTc7c7h,0.2627,-4
KcTc7c7h,1,4611
KcJc7c7h,1,4689
AcKc7c7h,1,7925
Kc9c8c7h,1,52712
KcTc8c7h,1,47969
QcJc8c7h,0.24,6747
KcJc8c7h,1,47997
AcQc9c7h,0.96,2771
AcKc9c7h,1,7413
AcKcJc7h,1,1832
6dTh9h8h,0.4703,3737
KhJh9h8h,0.2173,46513
8dJh9h8h,0.625,87610
KdJh9h8h,0.05,46429
8cJh9h8h,0.625,87610
KcJh9h8h,0.05,46429
AhQh9h8h,1,7445
6dQh9h8h,0.8,15275
8dQh9h8h,1,88831
9dQh9h8h,1,11007
JdQh9h8h,0.25,5136
7cQh9h8h,1,11907
8cQh9h8h,1,88831
9cQh9h8h,1,11007
JcQh9h8h,0.25,5136
8dKh9h8h,1,82321
9dKh9h8h,1,51368
JdKh9h8h,0.93,46840
8cKh9h8h,1,82321
9cKh9h8h,1,51368
JcKh9h8h,0.93,46840
8dAh9h8h,1,87612
QdAh9h8h,1,8176
8cAh9h8h,1,87612
QcAh9h8h,1,8176
8d2d9h8h,1,87235
9d2d9h8h,1,6069
Kd5d9h8h,1,52473
Ad5d9h8h,1,165
Qd6d9h8h,1,15776
Qc6d9h8h,1,15776
Qd8d9h8h,0.545,89779
Qc8d9h8h,0.545,89779
Qd9d9h8h,1,11721
Kd9d9h8h,1,51223
Qc9d9h8h,1,11721
Kc9d9h8h,1,51223
KdJd9h8h,1,46611
KcJd9h8h,1,46611
7cQd9h8h,0.525,12569
8cQd9h8h,0.545,89779
9cQd9h8h,1,11721
9cKd9h8h,1,51223
JcKd9h8h,1,46611
8c2c9h8h,1,87235
9c2c9h8h,1,6069
Kc5c9h8h,1,52473
Ac5c9h8h,1,165
Qc7c9h8h,0.525,12569
Qc8c9h8h,0.545,89779
Qc9c9h8h,1,11721
Kc9c9h8h,1,51223
KcJc9h8h,1,46611
QdJhTh8h,0.68,42
QcJhTh8h,0.68,42
AhQhTh8h,0.1076,1638
6dQhTh8h,1,8964
8dQhTh8h,1,84191
9dQhTh8h,1,5142
AdQhTh8h,1,2924
7cQhTh8h,1,5876
8cQhTh8h,1,84191
9cQhTh8h,1,5142
AcQhTh8h,1,2924
AhKhTh8h,1,42799
6dKhTh8h,0.074,47668
8dKhTh8h,0.355,76776
9dKhTh8h,1,46572
TdKhTh8h,0.98,40019
AdKhTh8h,1,43433
7cKhTh8h,1,47899
8cKhTh8h,0.355,76776
9cKhTh8h,1,46572
TcKhTh8h,0.98,40019
AcKhTh8h,1,43433
6dAhTh8h,0.45,212
QdAhTh8h,0.2765,2406
KdAhTh8h,1,42428
QcAhTh8h,0.2765,2406
KcAhTh8h,1,42428
Kd3dTh8h,1,47976
8d4dTh8h,1,87408
8d6dTh8h,1,85056
9d6dTh8h,0.72,3764
Qd6dTh8h,1,9903
7c6dTh8h,0.275,4840
8c6dTh8h,1,85056
9c6dTh8h,0.72,3764
Qc6dTh8h,1,9903
Td8dTh8h,0.7,81937
Qd8dTh8h,1,85139
7c8dTh8h,1,88396
Tc8dTh8h,0.7,81937
Qc8dTh8h,1,85139
Kd9dTh8h,1,46285
Kc9dTh8h,1,46285
KdTdTh8h,1,39367
8cTdTh8h,0.7,81937
KcTdTh8h,1,39367
QdJdTh8h,1,774
QcJdTh8h,1,774
AdQdTh8h,1,3529
7cQdTh8h,0.86,6470
8cQdTh8h,1,85139
JcQdTh8h,1,774
AcQdTh8h,1,3529
AdKdTh8h,1,43148
9cKdTh8h,1,46285
TcKdTh8h,1,39367
AcKdTh8h,1,43148
QcAdTh8h,1,3529
KcAdTh8h,1,43148
Kc3cTh8h,1,47976
8c4cTh8h,1,87408
8c7cTh8h,1,88396
Qc7cTh8h,0.86,6470
Tc8cTh8h,0.7,81937
Qc8cTh8h,1,85139
Kc9cTh8h,1,46285
KcTcTh8h,1,39367
QcJcTh8h,1,774
AcQcTh8h,1,3529
AcKcTh8h,1,43148
AhQhJh8h,1,1700
8dQhJh8h,1,84411
9dQhJh8h,0.429,5204
AdQhJh8h,1,3064
7cQhJh8h,0.102,6021
8cQhJh8h,1,84411
9cQhJh8h,0.429,5204
AcQhJh8h,1,3064
AhKhJh8h,1,42721
8dKhJh8h,0.015,77506
9dKhJh8h,1,46745
JdKhJh8h,1,39687
AdKhJh8h,1,43353
8cKhJh8h,0.015,77506
9cKhJh8h,1,46745
JcKhJh8h,1,39687
AcKhJh8h,1,43353
6dAhJh8h,0.0179,370
QdAhJh8h,0.1391,2540
KdAhJh8h,0.95,42484
QcAhJh8h,0.1391,2540
KcAhJh8h,0.95,42484
8d4dJh8h,1,87732
Qd4dJh8h,0.025,6456
8d5dJh8h,1,87967
8d6dJh8h,0.98,85667
9d6dJh8h,0.32,4236
9c6dJh8h,0.32,4236
7c8dJh8h,1,88496
Kd9dJh8h,1,46189
Kc9dJh8h,1,46189
QdTdJh8h,1,698
QcTdJh8h,1,698
KdJdJh8h,1,39364
KcJdJh8h,1,39364
AdQdJh8h,1,3780
TcQdJh8h,1,698
AcQdJh8h,1,3780
AdKdJh8h,1,43179
9cKdJh8h,1,46189
JcKdJh8h,1,39364
AcKdJh8h,1,43179
QcAdJh8h,1,3780
KcAdJh8h,1,43179
8c4cJh8h,1,87732
Qc4cJh8h,0.025,6456
8c5cJh8h,1,87967
8c7cJh8h,1,88496
Kc9cJh8h,1,46189
QcTcJh8h,1,698
KcJcJh8h,1,39364
AcQcJh8h,1,3780
AcKcJh8h,1,43179
TdAhQh8h,1,1279
JdAhQh8h,1,1312
AdAhQh8h,1,4695
TcAhQh8h,1,1279
JcAhQh8h,1,1312
AcAhQh8h,1,4695
Ad2dQh8h,1,9992
9d3dQh8h,0.049,12602
6d4dQh8h,1,16437
Td4dQh8h,0.435,6636
9d5dQh8h,1,12146
Jd5dQh8h,0.405,6613
Jc5dQh8h,0.1944,6613
8d6dQh8h,0.515,86827
9d6dQh8h,1,15562
Td6dQh8h,0.805,9359
7c6dQh8h,0.06,16209
8c6dQh8h,0.515,86827
9c6dQh8h,1,15562
Tc6dQh8h,0.805,9359
9d8dQh8h,1,89102
Td8dQh8h,1,84543
7c8dQh8h,0.325,90099
9c8dQh8h,1,89102
Tc8dQh8h,1,84543
Jd9dQh8h,0.235,5461
7c9dQh8h,1,12021
8c9dQh8h,1,89102
9c9dQh8h,1,10930
Jc9dQh8h,0.235,5461
JdTdQh8h,1,495
AdTdQh8h,1,3320
7cTdQh8h,0.995,6221
8cTdQh8h,1,84543
JcTdQh8h,1,495
AcTdQh8h,1,3320
AdJdQh8h,1,3358
5cJdQh8h,0.1944,6613
9cJdQh8h,0.235,5461
TcJdQh8h,1,495
AcJdQh8h,1,3358
TcAdQh8h,1,3320
JcAdQh8h,1,3358
AcAdQh8h,1,6402
Ac2cQh8h,1,9992
9c3cQh8h,0.049,12602
7c4cQh8h,0.5135,13064
Tc4cQh8h,0.435,6636
9c5cQh8h,1,12146
Jc5cQh8h,0.405,6613
8c7cQh8h,0.325,90099
9c7cQh8h,1,12021
Tc7cQh8h,0.995,6221
9c8cQh8h,1,89102
Tc8cQh8h,1,84543
Jc9cQh8h,0.235,5461
JcTcQh8h,1,495
AcTcQh8h,1,3320
AcJcQh8h,1,3358
TdAhKh8h,1,42440
JdAhKh8h,1,42423
AdAhKh8h,1,44018
TcAhKh8h,1,42440
JcAhKh8h,1,42423
AcAhKh8h,1,44018
Ad2dKh8h,1,46035
Ac2dKh8h,0.6,46035
Td3dKh8h,0.325,48502
Ad3dKh8h,1,50095
Ac3dKh8h,1,50095
Ad4dKh8h,1,49753
Ac4dKh8h,1,49753
Ad5dKh8h,1,49922
Ac5dKh8h,1,49922
Ad8dKh8h,1,78538
Ac8dKh8h,1,78538
Td9dKh8h,1,46841
Jd9dKh8h,1,46811
9c9dKh8h,1,51562
Tc9dKh8h,1,46841
Jc9dKh8h,1,46811
AdTdKh8h,1,43671
9cTdKh8h,1,46841
TcTdKh8h,1,39955
AcTdKh8h,1,43671
AdJdKh8h,1,43553
9cJdKh8h,1,46811
JcJdKh8h,0.2167,39900
AcJdKh8h,1,43553
2cAdKh8h,0.6,46035
3cAdKh8h,1,50095
4cAdKh8h,1,49753
5cAdKh8h,1,49922
8cAdKh8h,1,78538
TcAdKh8h,1,43671
JcAdKh8h,1,43553
AcAdKh8h,1,45149
Ac2cKh8h,1,46035
Tc3cKh8h,0.325,48502
Ac3cKh8h,1,50095
Ac4cKh8h,1,49753
Ac5cKh8h,1,49922
Ac8cKh8h,1,78538
Tc9cKh8h,1,46841
Jc9cKh8h,1,46811
AcTcKh8h,1,43671
AcJcKh8h,1,43553
6d2dAh8h,1,6613
Qd2dAh8h,1,8833
Kd2dAh8h,1,44767
Ad2dAh8h,1,642
Qc2dAh8h,0.73,8833
Kc2dAh8h,1,44767
Ac2dAh8h,1,642
8d3dAh8h,1,87880
Kd3dAh8h,1,49316
8c3dAh8h,1,87880
Kc3dAh8h,1,49316
8d4dAh8h,1,88003
8c4dAh8h,1,88003
Kd5dAh8h,1,48915
Kc5dAh8h,1,48915
7c6dAh8h,0.46,6219
Kd8dAh8h,0.315,77469
3c8dAh8h,1,87880
4c8dAh8h,1,88003
Kc8dAh8h,0.315,77469
QdTdAh8h,1,2044
KdTdAh8h,1,42310
QcTdAh8h,1,2044
KcTdAh8h,1,42310
QdJdAh8h,1,2229
KdJdAh8h,1,42419
QcJdAh8h,1,2229
KcJdAh8h,1,42419
AdQdAh8h,1,5510
2cQdAh8h,0.73,8833
TcQdAh8h,1,2044
JcQdAh8h,1,2229
AcQdAh8h,1,5510
AdKdAh8h,1,44074
2cKdAh8h,1,44767
3cKdAh8h,1,49316
5cKdAh8h,1,48915
8cKdAh8h,0.315,77469
TcKdAh8h,1,42310
JcKdAh8h,1,42419
AcKdAh8h,1,44074
2cAdAh8h,1,642
QcAdAh8h,1,5510
KcAdAh8h,1,44074
Qc2cAh8h,1,8833
Kc2cAh8h,1,44767
Ac2cAh8h,1,642
8c3cAh8h,1,87880
Kc3cAh8h,1,49316
8c4cAh8h,1,88003
Kc5cAh8h,1,48915
Kc8cAh8h,0.315,77469
QcTcAh8h,1,2044
KcTcAh8h,1,42310
QcJcAh8h,1,2229
KcJcAh8h,1,42419
AcQcAh8h,1,5510
AcKcAh8h,1,44074
AcKd2d8h,0.84,46038
KcAd2d8h,1,46038
AcAd2d8h,0.42,2162
AcKc2d8h,1,46038
5cAd3d8h,0.008,847
8cAd3d8h,0.02,88545
QcAd3d8h,0.69,10701
Ac8c3d8h,1,88545
AcQc3d8h,0.69,10701
Ad5d4d8h,0.19,120
5c6d4d8h,1,11596
AdQd4d8h,0.4941,10712
AcQd4d8h,0.81,10712
5cAd4d8h,1,120
QcAd4d8h,0.81,10712
Ac5c4d8h,1,120
AcQc4d8h,0.81,10712
4c6d5d8h,1,11596
JcQd5d8h,0.04,6967
TcKd5d8h,0.48,47796
JcKd5d8h,1,47862
4cAd5d8h,1,120
Ac3c5d8h,0.008,847
Ac4c5d8h,1,120
KcTc5d8h,0.6,47796
KcJc5d8h,0.97,47862
QdTd6d8h,1,10225
KdTd6d8h,0.1584,47147
QcTd6d8h,1,10225
KcTd6d8h,0.1568,47147
TcQd6d8h,1,10225
JcQd6d8h,0.37,10513
9cKd6d8h,0.925,52502
TcKd6d8h,0.16,47147
5c4c6d8h,1,11596
Kc9c6d8h,0.925,52502
QcTc6d8h,1,10225
KcTc6d8h,0.16,47147
QcJc6d8h,0.37,10513
Kd9d8d8h,1,82299
Kc9d8d8h,1,82299
QdTd8d8h,1,85507
KdTd8d8h,1,77030
TcTd8d8h,0.6,82453
QcTd8d8h,1,85507
KcTd8d8h,1,77030
QdJd8d8h,1,85470
KdJd8d8h,1,77138
7cJd8d8h,1,88872
JcJd8d8h,0.5,82173
QcJd8d8h,1,85470
KcJd8d8h,1,77138
TcQd8d8h,1,85507
JcQd8d8h,1,85470
AdKd8d8h,1,78447
9cKd8d8h,1,82299
TcKd8d8h,1,77030
JcKd8d8h,1,77138
AcKd8d8h,1,78447
3cAd8d8h,1,88545
KcAd8d8h,1,78447
Ac3c8d8h,0.02,88545
Jc7c8d8h,1,88872
Kc9c8d8h,1,82299
QcTc8d8h,1,85507
KcTc8d8h,1,77030
QcJc8d8h,1,85470
KcJc8d8h,1,77138
AcKc8d8h,1,78447
AdQd9d8h,0.975,9492
9cQd9d8h,0.48,11539
AcQd9d8h,0.975,9492
7cKd9d8h,1,52689
8cKd9d8h,1,82299
9cKd9d8h,1,51222
QcAd9d8h,0.975,9492
Kc7c9d8h,1,52689
Kc8c9d8h,1,82299
Qc9c9d8h,0.48,11539
Kc9c9d8h,1,51222
AcQc9d8h,0.975,9492
7cQdTd8h,0.145,6686
8cQdTd8h,1,85507
AdKdTd8h,0.76,43759
5cKdTd8h,0.6,47796
7cKdTd8h,1,48088
8cKdTd8h,1,77030
TcKdTd8h,1,39938
AcKdTd8h,0.76,43759
KcAdTd8h,0.76,43759
Kc5cTd8h,0.48,47796
Qc7cTd8h,0.145,6686
Kc7cTd8h,1,48088
Tc8cTd8h,0.6,82453
Qc8cTd8h,1,85507
Kc8cTd8h,1,77030
KcTcTd8h,1,39938
AcKcTd8h,0.76,43759
7cQdJd8h,0.63,6817
8cQdJd8h,1,85470
AdKdJd8h,1,43717
5cKdJd8h,0.97,47862
7cKdJd8h,1,47983
8cKdJd8h,1,77138
JcKdJd8h,1,40228
AcKdJd8h,1,43717
KcAdJd8h,1,43717
Qc5cJd8h,0.04,6967
Kc5cJd8h,1,47862
8c7cJd8h,1,88872
Qc7cJd8h,0.63,6817
Kc7cJd8h,1,47983
Jc8cJd8h,0.5,82173
Qc8cJd8h,1,85470
Kc8cJd8h,1,77138
KcJcJd8h,1,40228
AcKcJd8h,1,43717
3cAdQd8h,0.69,10701
4cAdQd8h,0.81,10712
9cAdQd8h,0.975,9492
Ac3cQd8h,0.69,10701
Ac4cQd8h,0.81,10712
Tc7cQd8h,0.145,6686
Jc7cQd8h,0.63,6817
Tc8cQd8h,1,85507
Jc8cQd8h,1,85470
Ac9cQd8h,0.975,9492
2cAdKd8h,1,46038
8cAdKd8h,1,78447
TcAdKd8h,0.76,43759
JcAdKd8h,1,43717
AcAdKd8h,1,44846
Ac2cKd8h,1,46038
9c7cKd8h,1,52689
Tc7cKd8h,1,48088
Jc7cKd8h,1,47983
9c8cKd8h,1,82299
Tc8cKd8h,1,77030
Jc8cKd8h,1,77138
Ac8cKd8h,1,78447
AcTcKd8h,0.76,43759
AcJcKd8h,1,43717
Kc2cAd8h,0.84,46038
Ac2cAd8h,0.42,2162
Qc4cAd8h,0.81,10712
Kc8cAd8h,1,78447
Qc9cAd8h,0.975,9492
KcTcAd8h,0.76,43759
KcJcAd8h,1,43717
AcKcAd8h,1,44846
Ac5c4c8h,0.19,120
AcQc4c8h,0.4941,10712
Jc8c7c8h,1,88872
Kc9c7c8h,1,52689
QcTc7c8h,0.145,6686
KcTc7c8h,1,48088
QcJc7c8h,0.2898,6817
KcJc7c8h,1,47983
Kc9c8c8h,1,82299
QcTc8c8h,1,85507
KcTc8c8h,1,77030
QcJc8c8h,1,85470
KcJc8c8h,1,77138
AcKc8c8h,1,78447
AcQc9c8h,0.975,9492
AcKcTc8h,0.76,43759
AcKcJc8h,1,43717
8dKhTh9h,1,46962
9dKhTh9h,1,2846
7cKhTh9h,1,3414
8cKhTh9h,1,46962
9cKhTh9h,1,2846
Qd2dTh9h,0.875,51
Kd2dTh9h,1,12940
Kd4dTh9h,1,4111
8d6dTh9h,0.62,3870
8c6dTh9h,0.62,3870
Kd8dTh9h,0.59,46623
Kc8dTh9h,0.59,46623
Kd9dTh9h,1,3304
Kc9dTh9h,1,3304
7cKdTh9h,0.08,3621
8cKdTh9h,0.59,46623
9cKdTh9h,1,3304
Qc2cTh9h,0.875,51
Kc2cTh9h,1,12940
Kc4cTh9h,1,4111
Kc7cTh9h,0.08,3621
Kc8cTh9h,0.59,46623
Kc9cTh9h,1,3304
8dKhJh9h,0.595,47067
9dKhJh9h,0.995,2927
AdKhJh9h,0.375,877
7cKhJh9h,1,3639
8cKhJh9h,0.595,47067
9cKhJh9h,0.995,2927
AcKhJh9h,0.375,877
Qd2dJh9h,1,165
Kd2dJh9h,1,13126
Kd3dJh9h,0.82,4424
Kd4dJh9h,1,4373
Kd5dJh9h,0.08,4358
Kc5dJh9h,0.0584,4358
Kd8dJh9h,1,46478
Kc8dJh9h,1,46478
Kd9dJh9h,1,3524
Kc9dJh9h,1,3524
5cKdJh9h,0.0584,4358
7cKdJh9h,1,4126
8cKdJh9h,1,46478
9cKdJh9h,1,3524
