Kd7h4hTs,1,33861
Kc7h4hTs,1,33861
Qh9h4hTs,1,25694
Kh9h4hTs,1,34037
Qd9h4hTs,1,25428
Kd9h4hTs,1,33770
Qc9h4hTs,1,25428
Kc9h4hTs,1,33770
JhTh4hTs,1,12526
AhTh4hTs,1,11401
JdTh4hTs,1,13458
KdTh4hTs,1,30143
AdTh4hTs,1,13159
JcTh4hTs,1,13458
KcTh4hTs,1,30143
AcTh4hTs,1,13159
QhJh4hTs,1,25511
KhJh4hTs,1,33737
TdJh4hTs,1,13316
JdJh4hTs,1,16651
QdJh4hTs,1,25171
KdJh4hTs,1,34212
TcJh4hTs,1,13316
JcJh4hTs,1,16651
QcJh4hTs,1,25171
KcJh4hTs,1,34212
AhQh4hTs,1,29957
2dQh4hTs,0.92,71424
3dQh4hTs,1,28099
9dQh4hTs,1,26306
JdQh4hTs,1,26587
AdQh4hTs,1,31609
2cQh4hTs,0.92,71424
3cQh4hTs,1,28099
7cQh4hTs,1,27128
9cQh4hTs,1,26306
JcQh4hTs,1,26587
AcQh4hTs,1,31609
AhKh4hTs,1,43120
3dKh4hTs,0.59,36195
9dKh4hTs,1,34473
JdKh4hTs,1,35572
AdKh4hTs,0.94,44643
3cKh4hTs,0.59,36195
9cKh4hTs,1,34473
JcKh4hTs,1,35572
AcKh4hTs,0.94,44643
TdAh4hTs,1,12164
QdAh4hTs,1,30097
KdAh4hTs,1,43278
TcAh4hTs,1,12164
QcAh4hTs,1,30097
KcAh4hTs,1,43278
Qd2d4hTs,0.69,71209
Kd9d4hTs,1,34672
QdJd4hTs,1,26525
KdJd4hTs,1,35713
JcJd4hTs,1,17815
QcJd4hTs,1,26525
KcJd4hTs,1,35713
AdQd4hTs,1,31601
JcQd4hTs,1,26525
AcQd4hTs,1,31601
AdKd4hTs,0.75,44730
JcKd4hTs,1,35713
AcKd4hTs,1,44730
QcAd4hTs,1,31601
KcAd4hTs,1,44730
Qc2c4hTs,0.69,71209
Kc9c4hTs,1,34672
QcJc4hTs,1,26525
KcJc4hTs,1,35713
AcQc4hTs,1,31601
AcKc4hTs,0.75,44730
Kd7h5hTs,1,33683
Kc7h5hTs,1,33683
Qh9h5hTs,1,24989
Kh9h5hTs,1,33351
Qd9h5hTs,1,24924
Kd9h5hTs,1,33087
Qc9h5hTs,1,24924
Kc9h5hTs,1,33087
JhTh5hTs,1,12335
AhTh5hTs,1,11082
JdTh5hTs,1,12919
KdTh5hTs,0.6,29928
AdTh5hTs,1,12703
JcTh5hTs,1,12919
KcTh5hTs,0.6,29928
AcTh5hTs,1,12703
QhJh5hTs,1,24397
KhJh5hTs,1,33546
TdJh5hTs,1,12984
JdJh5hTs,1,16300
QdJh5hTs,1,24725
KdJh5hTs,1,33834
TcJh5hTs,1,12984
JcJh5hTs,1,16300
QcJh5hTs,1,24725
KcJh5hTs,1,33834
AhQh5hTs,1,29582
2dQh5hTs,1,71222
9dQh5hTs,1,25805
JdQh5hTs,1,25700
AdQh5hTs,1,31393
2cQh5hTs,1,71222
7cQh5hTs,0.39,26693
9cQh5hTs,1,25805
JcQh5hTs,1,25700
AcQh5hTs,1,31393
AhKh5hTs,1,42913
9dKh5hTs,1,34083
JdKh5hTs,0.94,34909
AdKh5hTs,0.07,44250
7cKh5hTs,0.345,34728
9cKh5hTs,1,34083
JcKh5hTs,0.94,34909
AcKh5hTs,0.07,44250
TdAh5hTs,1,11754
QdAh5hTs,1,29928
KdAh5hTs,0.82,43339
TcAh5hTs,1,11754
QcAh5hTs,1,29928
KcAh5hTs,0.82,43339
Qd2d5hTs,0.66,71087
Qd9d5hTs,1,25340
Kd9d5hTs,1,34008
JdTd5hTs,1,13842
JcTd5hTs,1,13842
QdJd5hTs,1,25884
KdJd5hTs,1,34846
TcJd5hTs,1,13842
JcJd5hTs,1,17344
QcJd5hTs,1,25884
KcJd5hTs,1,34846
AdQd5hTs,1,31393
JcQd5hTs,1,25884
AcQd5hTs,1,31393
JcKd5hTs,1,34846
AcKd5hTs,1,44480
QcAd5hTs,1,31393
KcAd5hTs,1,44480
Qc2c5hTs,0.66,71087
Qc9c5hTs,1,25340
Kc9c5hTs,1,34008
JcTc5hTs,1,13842
QcJc5hTs,1,25884
KcJc5hTs,1,34846
AcQc5hTs,1,31393
Qd7h6hTs,0.68,73533
Qc7h6hTs,0.68,73533
Qd9h6hTs,1,73422
Qc9h6hTs,1,73422
JhTh6hTs,1,13781
AhTh6hTs,1,12275
JdTh6hTs,1,14502
JcTh6hTs,1,14502
TdJh6hTs,1,14475
JdJh6hTs,1,17975
TcJh6hTs,1,14475
JcJh6hTs,1,17975
AhQh6hTs,1,66979
5dQh6hTs,0.0109,74133
9dQh6hTs,0.575,73714
AdQh6hTs,1,67912
5cQh6hTs,0.0109,74133
7cQh6hTs,0.995,74058
9cQh6hTs,0.575,73714
AcQh6hTs,1,67912
AdKh6hTs,0.74,75762
AcKh6hTs,0.74,75762
2dAh6hTs,1,61951
TdAh6hTs,1,13059
QdAh6hTs,1,66611
2cAh6hTs,1,61951
TcAh6hTs,1,13059
QcAh6hTs,1,66611
Ad2d6hTs,0.45,62550
Qd9d6hTs,1,73551
Qc9d6hTs,1,73551
JdTd6hTs,1,15286
JcTd6hTs,1,15286
TcJd6hTs,1,15286
JcJd6hTs,1,18933
AdQd6hTs,1,67544
9cQd6hTs,1,73551
AcQd6hTs,1,67544
AdKd6hTs,0.0067,76313
AcKd6hTs,0.335,76313
QcAd6hTs,1,67544
KcAd6hTs,0.335,76313
Ac2c6hTs,0.45,62550
Qc9c6hTs,1,73551
JcTc6hTs,1,15286
AcQc6hTs,1,67544
AcKc6hTs,0.0067,76313
Qh9h7hTs,1,25187
Kh9h7hTs,1,33321
Kd9h7hTs,1,33160
Kc9h7hTs,1,33160
JhTh7hTs,1,12685
KhTh7hTs,0.045,28377
AhTh7hTs,1,11415
JdTh7hTs,1,13382
KdTh7hTs,1,29772
JcTh7hTs,1,13382
KcTh7hTs,1,29772
QhJh7hTs,1,23514
KhJh7hTs,1,31754
TdJh7hTs,1,13313
JdJh7hTs,1,16513
QdJh7hTs,1,23663
KdJh7hTs,1,32068
TcJh7hTs,1,13313
JcJh7hTs,1,16513
QcJh7hTs,1,23663
KcJh7hTs,1,32068
AhQh7hTs,1,30147
4dQh7hTs,0.885,26352
5dQh7hTs,1,26282
6dQh7hTs,1,72998
9dQh7hTs,1,25752
JdQh7hTs,1,24857
AdQh7hTs,1,31444
4cQh7hTs,0.885,26352
5cQh7hTs,1,26282
9cQh7hTs,1,25752
JcQh7hTs,1,24857
AcQh7hTs,1,31444
AhKh7hTs,0.82,43456
4dKh7hTs,0.045,34168
5dKh7hTs,1,34165
9dKh7hTs,1,33740
TdKh7hTs,1,31033
JdKh7hTs,1,33747
4cKh7hTs,0.045,34168
5cKh7hTs,1,34165
7cKh7hTs,1,34606
9cKh7hTs,1,33740
TcKh7hTs,1,31033
JcKh7hTs,1,33747
TdAh7hTs,1,12015
QdAh7hTs,1,30346
TcAh7hTs,1,12015
QcAh7hTs,1,30346
Kd9d7hTs,1,33612
Kc9d7hTs,1,33612
JdTd7hTs,1,13862
JcTd7hTs,1,13862
QdJd7hTs,1,24727
KdJd7hTs,1,33490
TcJd7hTs,1,13862
JcJd7hTs,1,17616
QcJd7hTs,1,24727
KcJd7hTs,1,33490
AdQd7hTs,1,31386
JcQd7hTs,1,24727
AcQd7hTs,1,31386
7cKd7hTs,1,34636
9cKd7hTs,1,33612
JcKd7hTs,1,33490
AcKd7hTs,1,44502
QcAd7hTs,1,31386
KcAd7hTs,1,44502
Kc7c7hTs,1,34636
Kc9c7hTs,1,33612
JcTc7hTs,1,13862
QcJc7hTs,1,24727
KcJc7hTs,1,33490
AcQc7hTs,1,31386
JhTh8hTs,1,13579
AhTh8hTs,1,12250
JdTh8hTs,1,14325
JcTh8hTs,1,14325
2dJh8hTs,1,69804
TdJh8hTs,1,14470
JdJh8hTs,1,19209
2cJh8hTs,1,69804
TcJh8hTs,1,14470
JcJh8hTs,1,19209
AhQh8hTs,0.194,75488
2dAh8hTs,1,64828
2cAh8hTs,1,64828
Ad2d8hTs,1,65348
JdTd8hTs,1,15049
JcTd8hTs,1,15049
TcJd8hTs,1,15049
JcJd8hTs,1,20348
AcQd8hTs,1,76516
QcAd8hTs,1,76516
Ac2c8hTs,1,65348
JcTc8hTs,1,15049
JhTh9hTs,1,12573
KhTh9hTs,1,29658
AhTh9hTs,0.6617,11350
JdTh9hTs,1,13168
KdTh9hTs,1,29487
JcTh9hTs,1,13168
KcTh9hTs,1,29487
TdJh9hTs,1,13122
JdJh9hTs,1,16390
TcJh9hTs,1,13122
JcJh9hTs,1,16390
3dQh9hTs,1,26277
4dQh9hTs,1,25952
5dQh9hTs,1,25436
TdQh9hTs,1,23182
3cQh9hTs,1,26277
4cQh9hTs,1,25952
5cQh9hTs,1,25436
TcQh9hTs,1,23182
3dKh9hTs,1,34477
4dKh9hTs,1,34241
5dKh9hTs,1,33882
9dKh9hTs,1,33646
TdKh9hTs,1,30951
3cKh9hTs,1,34477
4cKh9hTs,1,34241
5cKh9hTs,1,33882
7cKh9hTs,1,34181
9cKh9hTs,1,33646
TcKh9hTs,1,30951
TdAh9hTs,0.37,11873
TcAh9hTs,0.37,11873
Kd3d9hTs,1,34368
Qd4d9hTs,0.39,25528
Kd4d9hTs,1,33900
Kd5d9hTs,1,33672
Qd6d9hTs,1,73536
Qc6d9hTs,1,73536
Kd9d9hTs,1,33526
Kc9d9hTs,1,33526
JdTd9hTs,1,13867
KdTd9hTs,1,30711
JcTd9hTs,1,13867
KcTd9hTs,1,30711
TcJd9hTs,1,13867
JcJd9hTs,1,17416
AcQd9hTs,1,30821
7cKd9hTs,1,34009
9cKd9hTs,1,33526
TcKd9hTs,1,30711
AcKd9hTs,0.97,44113
QcAd9hTs,1,30821
KcAd9hTs,0.97,44113
Kc3c9hTs,1,34368
Qc4c9hTs,0.39,25528
Kc4c9hTs,1,33900
Kc5c9hTs,1,33672
Kc7c9hTs,1,34009
Kc9c9hTs,1,33526
JcTc9hTs,1,13867
KcTc9hTs,1,30711
QhJhThTs,1,21629
KhJhThTs,1,29478
AhJhThTs,0.37,11302
2dJhThTs,1,13737
3dJhThTs,1,12855
4dJhThTs,1,12724
5dJhThTs,1,12613
6dJhThTs,1,13869
8dJhThTs,1,14064
9dJhThTs,1,12877
QdJhThTs,1,21046
KdJhThTs,1,29134
2cJhThTs,1,13737
3cJhThTs,1,12855
4cJhThTs,1,12724
5cJhThTs,1,12613
7cJhThTs,1,13243
8cJhThTs,1,14064
9cJhThTs,1,12877
QcJhThTs,1,21046
KcJhThTs,1,29134
9dQhThTs,1,22943
JdQhThTs,1,22366
9cQhThTs,1,22943
JcQhThTs,1,22366
9dKhThTs,1,30164
JdKhThTs,1,30306
7cKhThTs,1,30751
9cKhThTs,1,30164
JcKhThTs,1,30306
2dAhThTs,1,12107
3dAhThTs,1,11425
4dAhThTs,1,11439
5dAhThTs,1,11418
6dAhThTs,1,12260
9dAhThTs,0.0864,11334
2cAhThTs,1,12107
3cAhThTs,1,11425
4cAhThTs,1,11439
5cAhThTs,1,11418
7cAhThTs,0.99,11949
9cAhThTs,0.0864,11334
Jd2dThTs,1,14520
Qd2dThTs,1,67664
Jc2dThTs,1,14520
Qc2dThTs,1,67664
Jd5dThTs,1,13368
Ad5dThTs,1,13174
Jc5dThTs,1,13368
Ac5dThTs,1,13174
Jd6dThTs,1,14539
Jc6dThTs,1,14539
Jd8dThTs,1,14729
Jc8dThTs,1,14729
Jd9dThTs,1,13495
Kd9dThTs,1,30065
Jc9dThTs,1,13495
Kc9dThTs,1,30065
QdJdThTs,1,22492
KdJdThTs,1,30260
2cJdThTs,1,14520
5cJdThTs,1,13368
7cJdThTs,1,14035
8cJdThTs,1,14729
9cJdThTs,1,13495
JcJdThTs,1,15046
QcJdThTs,1,22492
KcJdThTs,1,30260
AcJdThTs,1,13817
2cQdThTs,1,67664
JcQdThTs,1,22492
AcQdThTs,1,27653
9cKdThTs,1,30065
JcKdThTs,1,30260
5cAdThTs,1,13174
JcAdThTs,1,13817
QcAdThTs,1,27653
Jc2cThTs,1,14520
Qc2cThTs,1,67664
Jc5cThTs,1,13368
Ac5cThTs,1,13174
Jc7cThTs,1,14035
Jc8cThTs,1,14729
Jc9cThTs,1,13495
Kc9cThTs,1,30065
QcJcThTs,1,22492
KcJcThTs,1,30260
3dQhJhTs,1,25163
4dQhJhTs,1,25261
5dQhJhTs,1,24623
TdQhJhTs,1,22192
JdQhJhTs,1,23420
3cQhJhTs,1,25163
4cQhJhTs,1,25261
5cQhJhTs,1,24623
7cQhJhTs,1,24540
TcQhJhTs,1,22192
JcQhJhTs,1,23420
3dKhJhTs,1,34544
4dKhJhTs,1,34097
5dKhJhTs,1,33671
TdKhJhTs,1,30336
3cKhJhTs,1,34544
4cKhJhTs,1,34097
5cKhJhTs,1,33671
7cKhJhTs,1,32911
TcKhJhTs,1,30336
2dAhJhTs,0.0158,5947
2cAhJhTs,0.0158,5947
8d2dJhTs,1,69461
Td2dJhTs,1,14439
Jd2dJhTs,1,18025
Tc2dJhTs,1,14439
Jc2dJhTs,1,18025
Jd3dJhTs,1,16711
Qd3dJhTs,1,25178
Kd3dJhTs,1,34430
Jc3dJhTs,1,16711
Qc3dJhTs,1,25178
Kc3dJhTs,1,34430
Jd4dJhTs,1,16708
Qd4dJhTs,1,25065
Kd4dJhTs,1,34149
Jc4dJhTs,1,16708
Qc4dJhTs,1,25065
Kc4dJhTs,1,34149
Td5dJhTs,1,13253
Jd5dJhTs,1,16631
Qd5dJhTs,1,24552
Kd5dJhTs,1,33553
Tc5dJhTs,1,13253
Jc5dJhTs,1,16631
Qc5dJhTs,1,24552
Kc5dJhTs,1,33553
Td6dJhTs,1,14392
Jd6dJhTs,1,17991
Tc6dJhTs,1,14392
Jc6dJhTs,1,17991
Td8dJhTs,1,14699
Jd8dJhTs,1,19828
Tc8dJhTs,1,14699
Jc8dJhTs,1,19828
Td9dJhTs,1,13509
Jd9dJhTs,1,16709
Qd9dJhTs,0.495,24639
Tc9dJhTs,1,13509
Jc9dJhTs,1,16709
Qc9dJhTs,0.495,24639
QdTdJhTs,1,22100
KdTdJhTs,1,30148
2cTdJhTs,1,14439
5cTdJhTs,1,13253
7cTdJhTs,1,13999
8cTdJhTs,1,14699
9cTdJhTs,1,13509
JcTdJhTs,0.02,14717
QcTdJhTs,1,22100
KcTdJhTs,1,30148
AcTdJhTs,1,13860
QdJdJhTs,1,23169
2cJdJhTs,1,18025
3cJdJhTs,1,16711
4cJdJhTs,1,16708
5cJdJhTs,1,16631
7cJdJhTs,1,17396
8cJdJhTs,1,19828
9cJdJhTs,1,16709
TcJdJhTs,0.02,14717
QcJdJhTs,1,23169
KcJdJhTs,1,31904
AcJdJhTs,1,17538
3cQdJhTs,1,25178
4cQdJhTs,1,25065
5cQdJhTs,1,24552
7cQdJhTs,1,24477
9cQdJhTs,0.495,24639
TcQdJhTs,1,22100
JcQdJhTs,1,23169
3cKdJhTs,1,34430
4cKdJhTs,1,34149
5cKdJhTs,1,33553
7cKdJhTs,1,32925
TcKdJhTs,1,30148
JcKdJhTs,1,31904
TcAdJhTs,1,13860
JcAdJhTs,1,17538
8c2cJhTs,1,69461
Tc2cJhTs,1,14439
Jc2cJhTs,1,18025
Jc3cJhTs,1,16711
Qc3cJhTs,1,25178
Kc3cJhTs,1,34430
Jc4cJhTs,1,16708
Qc4cJhTs,1,25065
Kc4cJhTs,1,34149
Tc5cJhTs,1,13253
Jc5cJhTs,1,16631
Qc5cJhTs,1,24552
Kc5cJhTs,1,33553
Tc7cJhTs,1,13999
Jc7cJhTs,1,17396
Qc7cJhTs,1,24477
Kc7cJhTs,1,32925
Tc8cJhTs,1,14699
Jc8cJhTs,1,19828
Tc9cJhTs,1,13509
Jc9cJhTs,1,16709
Qc9cJhTs,0.495,24639
QcTcJhTs,1,22100
KcTcJhTs,1,30148
QcJcJhTs,1,23169
2dAhQhTs,1,63781
3dAhQhTs,1,29858
4dAhQhTs,1,29989
5dAhQhTs,1,30277
6dAhQhTs,1,66865
2cAhQhTs,1,63781
3cAhQhTs,1,29858
4cAhQhTs,1,29989
5cAhQhTs,1,30277
7cAhQhTs,1,31079
Ad2dQhTs,1,64796
Ac2dQhTs,1,64796
Jd3dQhTs,1,26530
Ad3dQhTs,1,31575
Jc3dQhTs,1,26530
Ac3dQhTs,1,31575
Jd4dQhTs,1,26281
Ad4dQhTs,1,31701
Jc4dQhTs,1,26281
Ac4dQhTs,1,31701
9d5dQhTs,1,25711
Jd5dQhTs,1,26030
Ad5dQhTs,1,31724
Jc5dQhTs,1,26030
Ac5dQhTs,1,31724
9d6dQhTs,1,73718
Ad6dQhTs,1,67944
9c6dQhTs,1,73718
Ac6dQhTs,1,67944
Ac8dQhTs,1,76039
Ac9dQhTs,1,31299
JdTdQhTs,1,23222
JcTdQhTs,1,23222
AcTdQhTs,1,28754
3cJdQhTs,1,26530
4cJdQhTs,1,26281
5cJdQhTs,1,26030
7cJdQhTs,1,25751
TcJdQhTs,1,23222
JcJdQhTs,1,24262
KcQdQhTs,1,99341
QcKdQhTs,1,99341
2cAdQhTs,1,64796
3cAdQhTs,1,31575
4cAdQhTs,1,31701
5cAdQhTs,1,31724
7cAdQhTs,1,32474
8cAdQhTs,1,76039
9cAdQhTs,1,31299
TcAdQhTs,1,28754
Ac2cQhTs,1,64796
Jc3cQhTs,1,26530
Ac3cQhTs,1,31575
Jc4cQhTs,1,26281
Ac4cQhTs,1,31701
9c5cQhTs,1,25711
Jc5cQhTs,1,26030
Ac5cQhTs,1,31724
Jc7cQhTs,1,25751
Ac7cQhTs,1,32474
JcTcQhTs,1,23222
3dAhKhTs,0.99,43621
4dAhKhTs,0.75,43459
6dAhKhTs,0.0086,75565
3cAhKhTs,0.99,43621
4cAhKhTs,0.75,43459
Ad2dKhTs,1,76299
Kc2dKhTs,1,98518
Ac2dKhTs,1,76299
9d3dKhTs,1,34580
Jd3dKhTs,1,35915
Ad3dKhTs,1,44947
Jc3dKhTs,1,35915
Kc3dKhTs,1,98743
Ac3dKhTs,1,44947
9d4dKhTs,1,34433
Jd4dKhTs,1,35630
Ad4dKhTs,1,44640
Jc4dKhTs,1,35630
Kc4dKhTs,0.49,98503
Ac4dKhTs,1,44640
9d5dKhTs,1,34229
Jd5dKhTs,1,34927
Ad5dKhTs,0.82,44767
Jc5dKhTs,1,34927
Ac5dKhTs,1,44767
Ad6dKhTs,0.59,75836
Ac6dKhTs,1,75836
Td9dKhTs,1,31161
7c9dKhTs,1,34582
Tc9dKhTs,1,31161
Ac9dKhTs,0.97,44697
JdTdKhTs,1,31802
9cTdKhTs,1,31161
JcTdKhTs,1,31802
3cJdKhTs,1,35915
4cJdKhTs,1,35630
5cJdKhTs,1,34927
7cJdKhTs,1,34299
TcJdKhTs,1,31802
JcJdKhTs,1,32882
QcQdKhTs,0.495,100180
2cKdKhTs,1,98518
3cKdKhTs,1,98743
4cKdKhTs,0.49,98503
KcKdKhTs,1,96206
2cAdKhTs,1,76299
3cAdKhTs,1,44947
4cAdKhTs,1,44640
5cAdKhTs,1,44767
7cAdKhTs,1,45216
9cAdKhTs,0.97,44697
Ac2cKhTs,1,76299
9c3cKhTs,1,34580
Jc3cKhTs,1,35915
Ac3cKhTs,1,44947
9c4cKhTs,1,34433
Jc4cKhTs,1,35630
Ac4cKhTs,1,44640
9c5cKhTs,1,34229
Jc5cKhTs,1,34927
Ac5cKhTs,0.82,44767
9c7cKhTs,1,34582
Jc7cKhTs,1,34299
Tc9cKhTs,1,31161
JcTcKhTs,1,31802
8d2dAhTs,0.99,64371
Qd2dAhTs,1,63313
Qc2dAhTs,1,63313
Qd3dAhTs,1,30002
Kd3dAhTs,1,43614
Qc3dAhTs,1,30002
Kc3dAhTs,1,43614
Qd4dAhTs,1,30157
Kd4dAhTs,0.94,43628
Qc4dAhTs,1,30157
Kc4dAhTs,1,43628
Qd5dAhTs,1,30420
Kd5dAhTs,0.07,43664
Qc5dAhTs,1,30420
Kc5dAhTs,1,43664
Qd6dAhTs,1,66754
Qc6dAhTs,1,66754
Qc9dAhTs,1,29847
Kc9dAhTs,0.97,43366
7cTdAhTs,1,12724
JcTdAhTs,1,12626
QcTdAhTs,1,27256
TcJdAhTs,1,12626
JcJdAhTs,1,16780
2cQdAhTs,1,63313
3cQdAhTs,1,30002
4cQdAhTs,1,30157
5cQdAhTs,1,30420
7cQdAhTs,1,31037
9cQdAhTs,1,29847
TcQdAhTs,1,27256
3cKdAhTs,1,43614
4cKdAhTs,1,43628
5cKdAhTs,1,43664
7cKdAhTs,1,44210
9cKdAhTs,0.97,43366
8c2cAhTs,0.99,64371
Qc2cAhTs,1,63313
Qc3cAhTs,1,30002
Kc3cAhTs,1,43614
Qc4cAhTs,1,30157
Kc4cAhTs,0.94,43628
Qc5cAhTs,1,30420
Kc5cAhTs,0.07,43664
Tc7cAhTs,1,12724
Qc7cAhTs,1,31037
Ad6d2dTs,0.06,62718
Jd8d2dTs,1,70382
Ad8d2dTs,1,65210
Jc8d2dTs,1,70382
Ac8d2dTs,1,65210
JdTd2dTs,1,15164
JcTd2dTs,1,15164
8cJd2dTs,1,70382
TcJd2dTs,1,15164
JcJd2dTs,1,19061
AdQd2dTs,1,64757
4cQd2dTs,0.69,70986
5cQd2dTs,0.66,70902
AcQd2dTs,1,64757
8cAd2dTs,1,65210
QcAd2dTs,1,64757
Qc4c2dTs,0.92,70986
Qc5c2dTs,1,70902
Jc8c2dTs,1,70382
Ac8c2dTs,1,65210
JcTc2dTs,1,15164
AcQc2dTs,1,64757
Qd9d3dTs,0.0004,25924
Kd9d3dTs,1,34637
Qc9d3dTs,0.0004,25924
Kc9d3dTs,1,34637
JdTd3dTs,0.475,14358
JcTd3dTs,0.475,14358
QdJd3dTs,1,26373
KdJd3dTs,1,35710
TcJd3dTs,0.475,14358
JcJd3dTs,1,17748
QcJd3dTs,1,26373
KcJd3dTs,1,35710
AdQd3dTs,1,31661
9cQd3dTs,0.0004,25924
JcQd3dTs,1,26373
AcQd3dTs,1,31661
AdKd3dTs,1,45042
9cKd3dTs,1,34637
JcKd3dTs,1,35710
AcKd3dTs,1,45042
QcAd3dTs,1,31661
KcAd3dTs,1,45042
Qc9c3dTs,0.0004,25924
Kc9c3dTs,1,34637
JcTc3dTs,0.475,14358
QcJc3dTs,1,26373
KcJc3dTs,1,35710
AcQc3dTs,1,31661
AcKc3dTs,0.99,45042
Kd9d4dTs,1,34288
Kc9d4dTs,1,34288
JdTd4dTs,1,14195
JcTd4dTs,1,14195
QdJd4dTs,1,26153
KdJd4dTs,1,35294
TcJd4dTs,1,14195
JcJd4dTs,1,17643
QcJd4dTs,1,26153
KcJd4dTs,1,35294
AdQd4dTs,1,31629
2cQd4dTs,0.92,70986
JcQd4dTs,1,26153
AcQd4dTs,1,31629
AdKd4dTs,1,44801
9cKd4dTs,1,34288
JcKd4dTs,1,35294
AcKd4dTs,0.94,44801
QcAd4dTs,1,31629
KcAd4dTs,1,44801
Qc2c4dTs,0.69,70986
Kc9c4dTs,1,34288
JcTc4dTs,1,14195
QcJc4dTs,1,26153
KcJc4dTs,1,35294
AcQc4dTs,1,31629
AcKc4dTs,0.75,44801
Kd9d5dTs,1,34066
Kc9d5dTs,1,34066
JdTd5dTs,1,13940
JcTd5dTs,1,13940
QdJd5dTs,1,25842
KdJd5dTs,1,34929
TcJd5dTs,1,13940
JcJd5dTs,1,17533
QcJd5dTs,1,25842
KcJd5dTs,1,34929
AdQd5dTs,1,31740
2cQd5dTs,1,70902
JcQd5dTs,1,25842
AcQd5dTs,1,31740
AdKd5dTs,1,44781
7cKd5dTs,0.51,34859
9cKd5dTs,1,34066
JcKd5dTs,1,34929
AcKd5dTs,0.07,44781
QcAd5dTs,1,31740
KcAd5dTs,0.82,44781
Qc2c5dTs,0.66,70902
Kc7c5dTs,0.51,34859
Kc9c5dTs,1,34066
JcTc5dTs,1,13940
QcJc5dTs,1,25842
KcJc5dTs,1,34929
AcQc5dTs,1,31740
Qd9d6dTs,1,73730
Qc9d6dTs,1,73730
JdTd6dTs,1,15321
JcTd6dTs,1,15321
TcJd6dTs,1,15321
JcJd6dTs,1,18995
AdQd6dTs,1,67586
9cQd6dTs,1,73730
AcQd6dTs,1,67586
AdKd6dTs,1,76320
AcKd6dTs,0.74,76320
2cAd6dTs,1,62718
QcAd6dTs,1,67586
KcAd6dTs,0.59,76320
Ac2c6dTs,1,62718
Qc9c6dTs,1,73730
JcTc6dTs,1,15321
AcQc6dTs,1,67586
AcKc6dTs,0.02,76320
JdTd8dTs,1,15345
JcTd8dTs,1,15345
2cJd8dTs,1,70382
TcJd8dTs,1,15345
JcJd8dTs,1,20503
AdQd8dTs,0.97,76665
2cAd8dTs,1,65210
Jc2c8dTs,1,70382
Ac2c8dTs,1,65210
JcTc8dTs,1,15345
JdTd9dTs,1,14089
KdTd9dTs,1,31032
JcTd9dTs,1,14089
KcTd9dTs,1,31032
TcJd9dTs,1,14089
JcJd9dTs,1,17688
3cQd9dTs,0.0004,25924
3cKd9dTs,1,34637
4cKd9dTs,1,34288
5cKd9dTs,1,34066
7cKd9dTs,1,34469
9cKd9dTs,1,33444
TcKd9dTs,1,31032
Qc3c9dTs,0.0004,25924
Kc3c9dTs,1,34637
Kc4c9dTs,1,34288
Kc5c9dTs,1,34066
Kc7c9dTs,1,34469
Kc9c9dTs,1,33444
JcTc9dTs,1,14089
KcTc9dTs,1,31032
QdJdTdTs,1,23234
KdJdTdTs,1,31681
AdJdTdTs,0.37,14574
2cJdTdTs,1,15164
3cJdTdTs,0.475,14358
4cJdTdTs,1,14195
5cJdTdTs,1,13940
7cJdTdTs,1,14666
8cJdTdTs,1,15345
9cJdTdTs,1,14089
QcJdTdTs,1,23234
KcJdTdTs,1,31681
JcQdTdTs,1,23234
9cKdTdTs,1,31032
JcKdTdTs,1,31681
Jc2cTdTs,1,15164
Jc3cTdTs,0.475,14358
Jc4cTdTs,1,14195
Jc5cTdTs,1,13940
Jc7cTdTs,1,14666
Jc8cTdTs,1,15345
Jc9cTdTs,1,14089
Kc9cTdTs,1,31032
QcJcTdTs,1,23234
KcJcTdTs,1,31681
3cQdJdTs,1,26373
4cQdJdTs,1,26153
5cQdJdTs,1,25842
7cQdJdTs,1,25530
TcQdJdTs,1,23234
JcQdJdTs,1,24251
3cKdJdTs,1,35710
4cKdJdTs,1,35294
5cKdJdTs,1,34929
7cKdJdTs,1,34400
TcKdJdTs,1,31681
8c2cJdTs,1,70382
Tc2cJdTs,1,15164
Jc2cJdTs,1,19061
Tc3cJdTs,0.475,14358
Jc3cJdTs,1,17748
Qc3cJdTs,1,26373
Kc3cJdTs,1,35710
Tc4cJdTs,1,14195
Jc4cJdTs,1,17643
Qc4cJdTs,1,26153
Kc4cJdTs,1,35294
Tc5cJdTs,1,13940
Jc5cJdTs,1,17533
Qc5cJdTs,1,25842
Kc5cJdTs,1,34929
Tc7cJdTs,1,14666
Jc7cJdTs,1,18306
Qc7cJdTs,1,25530
Kc7cJdTs,1,34400
Tc8cJdTs,1,15345
Jc8cJdTs,1,20503
Tc9cJdTs,1,14089
Jc9cJdTs,1,17688
QcTcJdTs,1,23234
KcTcJdTs,1,31681
QcJcJdTs,1,24251
2cAdQdTs,1,64757
3cAdQdTs,1,31661
4cAdQdTs,1,31629
5cAdQdTs,1,31740
7cAdQdTs,1,32391
Ac2cQdTs,1,64757
9c3cQdTs,0.0004,25924
Jc3cQdTs,1,26373
Ac3cQdTs,1,31661
Jc4cQdTs,1,26153
Ac4cQdTs,1,31629
Jc5cQdTs,1,25842
Ac5cQdTs,1,31740
