Jd8dQh7s,1,-250740
Td9dQh7s,1,-250740
Tc7cQh7s,1,-250740
Jc7cQh7s,1,-250740
Tc8cQh7s,1,-250740
Jc8cQh7s,1,-250740
Tc9cQh7s,1,-250740
TdAhKh7s,1,-250740
JdAhKh7s,1,-250740
TcAhKh7s,1,-250740
JcAhKh7s,1,-250740
Jd6dKh7s,1,-250740
Td8dKh7s,1,-250740
Jd8dKh7s,1,-250740
AdTdKh7s,1,-250740
TcTdKh7s,1,-250740
AcTdKh7s,1,-250740
JcJdKh7s,1,-250740
TcAdKh7s,1,-250740
Tc7cKh7s,1,-250740
Jc7cKh7s,1,-250740
Tc8cKh7s,1,-250740
Jc8cKh7s,1,-250740
AcTcKh7s,1,-250740
5d4dAh7s,1,-250740
8d5dAh7s,1,-250740
Td5dAh7s,1,-250740
Jd5dAh7s,1,-250740
8d6dAh7s,0.29,-250740
Jd6dAh7s,1,-250740
9d8dAh7s,1,-250740
Td8dAh7s,1,-250740
Jd8dAh7s,1,-250740
Tc8dAh7s,1,-250740
Td9dAh7s,1,-250740
Jd9dAh7s,1,-250740
9c9dAh7s,0.75,-250740
Tc9dAh7s,1,-250740
JdTdAh7s,1,-250740
AdTdAh7s,1,-250740
8cTdAh7s,1,-250740
9cTdAh7s,1,-250740
TcTdAh7s,1,-250740
JcTdAh7s,1,-250740
AcTdAh7s,1,-250740
KdJdAh7s,1,-250740
AdJdAh7s,1,-250740
TcJdAh7s,1,-250740
JcJdAh7s,1,-250740
KcJdAh7s,1,-250740
AcJdAh7s,1,-250740
JcKdAh7s,1,-250740
TcAdAh7s,1,-250740
JcAdAh7s,1,-250740
5c4cAh7s,1,-250740
7c5cAh7s,1,-250740
8c5cAh7s,1,-250740
Tc5cAh7s,1,-250740
Jc5cAh7s,1,-250740
8c7cAh7s,1,-250740
9c7cAh7s,1,-250740
Jc7cAh7s,1,-250740
Qc7cAh7s,0.43,-250740
9c8cAh7s,1,-250740
Tc8cAh7s,1,-250740
Jc8cAh7s,1,-250740
Tc9cAh7s,1,-250740
Jc9cAh7s,1,-250740
JcTcAh7s,1,-250740
AcTcAh7s,1,-250740
KcJcAh7s,1,-250740
AcJcAh7s,1,-250740
4cAd3d7s,1,-250740
5cAd3d7s,1,-250740
Ac4c3d7s,1,-250740
Ac5c3d7s,1,-250740
Ac7c3d7s,1,-250740
Ad5d4d7s,1,-250740
7c5d4d7s,1,-250740
Ac5d4d7s,1,-250740
5c6d4d7s,1,-250740
7c6d4d7s,1,-250740
5c8d4d7s,1,-250740
3cAd4d7s,1,-250740
5cAd4d7s,1,-250740
7cAd4d7s,1,-250740
Ac3c4d7s,1,-250740
7c5c4d7s,1,-250740
8c5c4d7s,1,-250740
Ac5c4d7s,1,-250740
Ac7c4d7s,1,-250740
4c6d5d7s,1,-250740
7c6d5d7s,1,-250740
4c8d5d7s,1,-250740
TcTd5d7s,1,-250740
7cKd5d7s,0.605,-250740
TcKd5d7s,1,-250740
JcKd5d7s,1,-250740
3cAd5d7s,1,-250740
4cAd5d7s,1,-250740
5cAd5d7s,1,-250740
7cAd5d7s,1,-250740
Ac3c5d7s,1,-250740
7c4c5d7s,1,-250740
8c4c5d7s,1,-250740
Ac4c5d7s,1,-250740
Ac5c5d7s,1,-250740
Kc7c5d7s,0.605,-250740
Ac7c5d7s,1,-250740
KcTc5d7s,1,-250740
KcJc5d7s,1,-250740
Td8d6d7s,1,-250740
Tc8d6d7s,1,-250740
Td9d6d7s,1,-250740
7c9d6d7s,1,-250740
Tc9d6d7s,1,-250740
KdTd6d7s,1,-250740
8cTd6d7s,1,-250740
9cTd6d7s,1,-250740
QcTd6d7s,1,-250740
KcTd6d7s,1,-250740
KdJd6d7s,1,-250740
KcJd6d7s,1,-250740
TcQd6d7s,1,-250740
TcKd6d7s,1,-250740
JcKd6d7s,1,-250740
7cAd6d7s,1,-250740
5c4c6d7s,1,-250740
7c4c6d7s,1,-250740
7c5c6d7s,1,-250740
9c7c6d7s,1,-250740
Tc7c6d7s,1,-250740
Ac7c6d7s,1,-250740
Tc8c6d7s,1,-250740
Tc9c6d7s,1,-250740
QcTc6d7s,1,-250740
KcTc6d7s,1,-250740
KcJc6d7s,1,-250740
Td9d8d7s,1,-250740
Ad9d8d7s,1,-250740
Tc9d8d7s,1,-250740
Ac9d8d7s,1,-250740
JdTd8d7s,1,-250740
KdTd8d7s,1,-250740
AdTd8d7s,1,-250740
7cTd8d7s,1,-250740
9cTd8d7s,1,-250740
TcTd8d7s,1,-250740
JcTd8d7s,1,-250740
KcTd8d7s,1,-250740
AcTd8d7s,1,-250740
KdJd8d7s,1,-250740
AdJd8d7s,1,-250740
7cJd8d7s,1,-250740
TcJd8d7s,1,-250740
JcJd8d7s,1,-250740
KcJd8d7s,1,-250740
AcJd8d7s,1,-250740
TcKd8d7s,1,-250740
JcKd8d7s,1,-250740
9cAd8d7s,1,-250740
TcAd8d7s,1,-250740
JcAd8d7s,1,-250740
Tc7c8d7s,1,-250740
Jc7c8d7s,1,-250740
Tc9c8d7s,1,-250740
Ac9c8d7s,1,-250740
JcTc8d7s,1,-250740
KcTc8d7s,1,-250740
AcTc8d7s,1,-250740
KcJc8d7s,1,-250740
AcJc8d7s,1,-250740
JdTd9d7s,1,-250740
AdTd9d7s,1,-250740
7cTd9d7s,1,-250740
8cTd9d7s,1,-250740
9cTd9d7s,1,-250740
TcTd9d7s,1,-250740
JcTd9d7s,1,-250740
AcTd9d7s,1,-250740
AdJd9d7s,1,-250740
7cJd9d7s,1,-250740
9cJd9d7s,1,-250740
TcJd9d7s,1,-250740
JcJd9d7s,1,-250740
AcJd9d7s,1,-250740
7cAd9d7s,1,-250740
8cAd9d7s,1,-250740
TcAd9d7s,1,-250740
JcAd9d7s,1,-250740
Tc7c9d7s,1,-250740
Jc7c9d7s,1,-250740
Ac7c9d7s,1,-250740
Tc8c9d7s,1,-250740
Ac8c9d7s,1,-250740
Tc9c9d7s,1,-250740
Jc9c9d7s,1,-250740
JcTc9d7s,1,-250740
AcTc9d7s,1,-250740
AcJc9d7s,1,-250740
QdJdTd7s,1,-250740
AdJdTd7s,1,-250740
7cJdTd7s,1,-250740
8cJdTd7s,1,-250740
9cJdTd7s,1,-250740
QcJdTd7s,1,-250740
AcJdTd7s,1,-250740
7cQdTd7s,1,-250740
JcQdTd7s,1,-250740
AdKdTd7s,1,-250740
5cKdTd7s,1,-250740
7cKdTd7s,1,-250740
8cKdTd7s,1,-250740
TcKdTd7s,1,-250740
AcKdTd7s,1,-250740
7cAdTd7s,1,-250740
8cAdTd7s,1,-250740
9cAdTd7s,1,-250740
TcAdTd7s,1,-250740
JcAdTd7s,1,-250740
KcAdTd7s,1,-250740
AcAdTd7s,1,-250740
Tc5cTd7s,1,-250740
Kc5cTd7s,1,-250740
8c7cTd7s,1,-250740
9c7cTd7s,1,-250740
Tc7cTd7s,1,-250740
Jc7cTd7s,1,-250740
Qc7cTd7s,1,-250740
Kc7cTd7s,1,-250740
Ac7cTd7s,1,-250740
9c8cTd7s,1,-250740
Tc8cTd7s,1,-250740
Jc8cTd7s,1,-250740
Kc8cTd7s,1,-250740
Ac8cTd7s,1,-250740
Tc9cTd7s,1,-250740
Jc9cTd7s,1,-250740
Ac9cTd7s,1,-250740
KcTcTd7s,1,-250740
AcTcTd7s,1,-250740
QcJcTd7s,1,-250740
AcJcTd7s,1,-250740
AcKcTd7s,1,-250740
7cQdJd7s,1,-250740
TcQdJd7s,1,-250740
AdKdJd7s,1,-250740
5cKdJd7s,1,-250740
7cKdJd7s,1,-250740
8cKdJd7s,1,-250740
JcKdJd7s,1,-250740
AcKdJd7s,1,-250740
7cAdJd7s,1,-250740
8cAdJd7s,1,-250740
9cAdJd7s,1,-250740
TcAdJd7s,1,-250740
KcAdJd7s,1,-250740
AcAdJd7s,1,-250740
Kc5cJd7s,1,-250740
8c7cJd7s,1,-250740
9c7cJd7s,1,-250740
Tc7cJd7s,1,-250740
Jc7cJd7s,1,-250740
Qc7cJd7s,1,-250740
Kc7cJd7s,1,-250740
Ac7cJd7s,1,-250740
Tc8cJd7s,1,-250740
Jc8cJd7s,1,-250740
Kc8cJd7s,1,-250740
Ac8cJd7s,1,-250740
Tc9cJd7s,1,-250740
Jc9cJd7s,1,-250740
Ac9cJd7s,1,-250740
QcTcJd7s,1,-250740
AcTcJd7s,1,-250740
KcJcJd7s,1,-250740
AcKcJd7s,1,-250740
Tc7cQd7s,1,-250740
Jc7cQd7s,1,-250740
JcTcQd7s,1,-250740
TcAdKd7s,1,-250740
JcAdKd7s,1,-250740
Tc7cKd7s,1,-250740
Jc7cKd7s,1,-250740
Tc8cKd7s,1,-250740
Jc8cKd7s,1,-250740
AcTcKd7s,1,-250740
AcJcKd7s,1,-250740
5c4cAd7s,1,-250740
7c5cAd7s,1,-250740
9c7cAd7s,1,-250740
Tc7cAd7s,1,-250740
Jc7cAd7s,1,-250740
9c8cAd7s,1,-250740
Tc8cAd7s,1,-250740
Jc8cAd7s,1,-250740
Tc9cAd7s,1,-250740
Jc9cAd7s,1,-250740
JcTcAd7s,1,-250740
KcTcAd7s,1,-250740
AcTcAd7s,1,-250740
KcJcAd7s,1,-250740
AcJcAd7s,1,-250740
Ac5c4c7s,1,-250740
Ac7c5c7s,1,-250740
Tc8c7c7s,1,-250740
Ac9c7c7s,1,-250740
JcTc7c7s,1,-250740
QcTc7c7s,1,-250740
KcTc7c7s,1,-250740
AcTc7c7s,1,-250740
QcJc7c7s,1,-250740
KcJc7c7s,1,-250740
AcJc7c7s,1,-250740
Tc9c8c7s,1,-250740
Ac9c8c7s,1,-250740
JcTc8c7s,1,-250740
KcTc8c7s,1,-250740
AcTc8c7s,1,-250740
KcJc8c7s,1,-250740
AcJc8c7s,1,-250740
JcTc9c7s,1,-250740
AcTc9c7s,1,-250740
AcJc9c7s,1,-250740
QcJcTc7s,1,-250740
AcJcTc7s,1,-250740
AcKcTc7s,1,-250740
AcKcJc7s,1,-250740
Jh5hJs9s,1,-250740
Jd5hJs9s,1,-250740
Jc5hJs9s,1,-250740
Jd7hJs9s,0.475,-250740
Jc7hJs9s,0.475,-250740
7c6dAs9s,0.4,0
TdTh3h9s,1,-250740
TcTh3h9s,1,-250740
TdJh3h9s,1,-250740
JdJh3h9s,1,-250740
TcJh3h9s,1,-250740
JcJh3h9s,1,-250740
TdKh3h9s,1,-250740
TcKh3h9s,1,-250740
5dAh3h9s,1,-250740
5cAh3h9s,1,-250740
Ad8d3h9s,1,-250741
JdTd3h9s,1,-250740
Ac8c3h9s,1,-250741
JcTc3h9s,1,-250740
AhTh4h9s,1,-250740
TdTh4h9s,1,-250740
JdTh4h9s,1,-250740
TcTh4h9s,1,-250740
JcTh4h9s,1,-250740
TdJh4h9s,1,-250740
JdJh4h9s,1,-250740
TcJh4h9s,1,-250740
JcJh4h9s,1,-250740
TdKh4h9s,1,-250740
TcKh4h9s,1,-250740
5dAh4h9s,1,-250740
9dAh4h9s,1,-250740
TdAh4h9s,1,-250740
5cAh4h9s,1,-250740
9cAh4h9s,1,-250740
TcAh4h9s,1,-250740
Ad5d4h9s,1,-250740
Ad9d4h9s,1,-250740
JdTd4h9s,1,-250740
Ac5c4h9s,1,-250740
Ac9c4h9s,1,-250740
JcTc4h9s,1,-250740
9d7h5h9s,1,-250740
9c7h5h9s,1,-250740
Kh9h5h9s,1,-250740
Ah9h5h9s,1,-250740
Ad9h5h9s,1,-250740
7c9h5h9s,1,-250740
Ac9h5h9s,1,-250740
TdTh5h9s,1,-250740
TcTh5h9s,1,-250740
AhJh5h9s,1,-250740
9dJh5h9s,1,-250740
TdJh5h9s,1,-250740
JdJh5h9s,1,-250740
KdJh5h9s,1,-250740
AdJh5h9s,1,-250740
9cJh5h9s,1,-250740
TcJh5h9s,1,-250740
JcJh5h9s,1,-250740
KcJh5h9s,1,-250740
AcJh5h9s,1,-250740
JdQh5h9s,1,-250740
JcQh5h9s,1,-250740
9dKh5h9s,1,-250740
TdKh5h9s,1,-250740
JdKh5h9s,1,-250740
AdKh5h9s,1,-250740
9cKh5h9s,1,-250740
TcKh5h9s,1,-250740
JcKh5h9s,1,-250740
AcKh5h9s,1,-250740
4dAh5h9s,1,-250740
5dAh5h9s,1,-250740
9dAh5h9s,1,-250740
TdAh5h9s,1,-250740
JdAh5h9s,1,-250740
KdAh5h9s,1,-250740
AdAh5h9s,1,-250740
4cAh5h9s,1,-250740
5cAh5h9s,1,-250740
9cAh5h9s,1,-250740
TcAh5h9s,1,-250740
JcAh5h9s,1,-250740
KcAh5h9s,1,-250740
AcAh5h9s,1,-250740
Ad3d5h9s,1,-250740
Ad4d5h9s,1,-250740
Td9d5h9s,1,-250740
Jd9d5h9s,1,-250740
Kd9d5h9s,1,-250740
Ad9d5h9s,1,-250740
JdTd5h9s,1,-250740
JcJd5h9s,1,-250740
AdKd5h9s,0.88,-250740
Ac3c5h9s,1,-250740
Ac4c5h9s,1,-250740
9c7c5h9s,1,-250740
Kc7c5h9s,1,-250740
Tc9c5h9s,1,-250740
Jc9c5h9s,1,-250740
Kc9c5h9s,1,-250740
Ac9c5h9s,1,-250740
JcTc5h9s,1,-250740
AcKc5h9s,0.88,-250740
JhTh6h9s,1,-250740
QhTh6h9s,1,-250740
QdTh6h9s,1,-250740
QcTh6h9s,1,-250740
QdJh6h9s,1,-250740
QcJh6h9s,1,-250740
TdQh6h9s,1,-250740
JdQh6h9s,1,-250740
TcQh6h9s,1,-250740
JcQh6h9s,1,-250740
Th8h7h9s,1,-250740
Jh8h7h9s,1,-250740
Ah8h7h9s,1,-250740
Jd8h7h9s,1,-250740
Ad8h7h9s,1,-250740
7c8h7h9s,1,-250740
Jc8h7h9s,1,-250740
Ac8h7h9s,1,-250740
Th9h7h9s,1,-250740
Jh9h7h9s,1,-250740
Ah9h7h9s,0.75,-250740
5d9h7h9s,1,-250740
Td9h7h9s,1,-250740
Jd9h7h9s,1,-250740
5c9h7h9s,1,-250740
Tc9h7h9s,1,-250740
Jc9h7h9s,1,-250740
JhTh7h9s,1,-250740
QhTh7h9s,1,-250740
KhTh7h9s,1,-250740
AhTh7h9s,1,-250740
9dTh7h9s,1,-250740
TdTh7h9s,1,-250740
JdTh7h9s,1,-250740
KdTh7h9s,1,-250740
AdTh7h9s,1,-250740
7cTh7h9s,1,-250740
9cTh7h9s,1,-250740
TcTh7h9s,1,-250740
JcTh7h9s,1,-250740
KcTh7h9s,1,-250740
AcTh7h9s,1,-250740
KhJh7h9s,1,-250740
AhJh7h9s,1,-250740
6dJh7h9s,1,-250740
9dJh7h9s,1,-250740
TdJh7h9s,1,-250740
JdJh7h9s,1,-250740
QdJh7h9s,1,-250740
KdJh7h9s,1,-250740
AdJh7h9s,1,-250740
7cJh7h9s,1,-250740
9cJh7h9s,1,-250740
TcJh7h9s,1,-250740
JcJh7h9s,1,-250740
QcJh7h9s,1,-250740
KcJh7h9s,1,-250740
AcJh7h9s,1,-250740
TdQh7h9s,1,-250740
JdQh7h9s,1,-250740
TcQh7h9s,1,-250740
JcQh7h9s,1,-250740
TdKh7h9s,1,-250740
JdKh7h9s,1,-250740
TcKh7h9s,1,-250740
JcKh7h9s,1,-250740
8dAh7h9s,1,-250740
TdAh7h9s,1,-250740
JdAh7h9s,1,-250740
7cAh7h9s,1,-250740
8cAh7h9s,1,-250740
TcAh7h9s,1,-250740
JcAh7h9s,1,-250740
9d5d7h9s,0.77,-250740
Td8d7h9s,1,-250740
Jd8d7h9s,1,-250740
Ad8d7h9s,1,-250740
Td9d7h9s,1,-250740
Jd9d7h9s,1,-250740
Tc9d7h9s,1,-250740
JdTd7h9s,1,-250740
QdTd7h9s,1,-250740
9cTd7h9s,1,-250740
TcTd7h9s,1,-250740
JcTd7h9s,1,-250740
AdJd7h9s,1,-250740
TcJd7h9s,1,-250740
JcJd7h9s,1,-250740
9c5c7h9s,0.77,-250740
8c7c7h9s,1,-250740
Tc7c7h9s,1,-250740
Jc7c7h9s,1,-250740
Ac7c7h9s,1,-250740
Tc8c7h9s,1,-250740
Jc8c7h9s,1,-250740
Ac8c7h9s,1,-250740
Tc9c7h9s,1,-250740
Jc9c7h9s,1,-250740
JcTc7h9s,1,-250740
QcTc7h9s,1,-250740
AcJc7h9s,1,-250740
Th9h8h9s,1,-250740
Jh9h8h9s,1,-250740
Td9h8h9s,1,-250740
Jd9h8h9s,1,-250740
Tc9h8h9s,1,-250740
Jc9h8h9s,1,-250740
JhTh8h9s,1,-250740
QhTh8h9s,1,-250740
KhTh8h9s,1,-250740
AhTh8h9s,1,-250740
9dTh8h9s,1,-250740
TdTh8h9s,1,-250740
JdTh8h9s,1,-250740
QdTh8h9s,1,-250740
KdTh8h9s,1,-250740
AdTh8h9s,1,-250740
9cTh8h9s,1,-250740
TcTh8h9s,1,-250740
JcTh8h9s,1,-250740
QcTh8h9s,1,-250740
KcTh8h9s,1,-250740
AcTh8h9s,1,-250740
QhJh8h9s,1,-250740
KhJh8h9s,1,-250740
AhJh8h9s,1,-250740
5dJh8h9s,1,-250740
9dJh8h9s,1,-250740
TdJh8h9s,1,-250740
JdJh8h9s,1,-250740
QdJh8h9s,1,-250740
KdJh8h9s,1,-250740
AdJh8h9s,1,-250740
5cJh8h9s,1,-250740
7cJh8h9s,1,-250740
9cJh8h9s,1,-250740
TcJh8h9s,1,-250740
JcJh8h9s,1,-250740
QcJh8h9s,1,-250740
KcJh8h9s,1,-250740
AcJh8h9s,1,-250740
JdQh8h9s,1,-250740
JcQh8h9s,1,-250740
TdKh8h9s,1,-250740
JdKh8h9s,1,-250740
TcKh8h9s,1,-250740
JcKh8h9s,1,-250740
3dAh8h9s,0.97,-250740
TdAh8h9s,1,-250740
JdAh8h9s,1,-250740
3cAh8h9s,0.97,-250740
7cAh8h9s,1,-250740
TcAh8h9s,1,-250740
JcAh8h9s,1,-250740
Td9d8h9s,1,-250740
Jd9d8h9s,1,-250740
Tc9d8h9s,1,-250740
Jc9d8h9s,1,-250740
JdTd8h9s,1,-250740
AdTd8h9s,1,-250740
9cTd8h9s,1,-250740
TcTd8h9s,1,-250740
JcTd8h9s,1,-250740
AcTd8h9s,1,-250740
AdJd8h9s,1,-250740
9cJd8h9s,1,-250740
TcJd8h9s,1,-250740
JcJd8h9s,1,-250740
AcJd8h9s,1,-250740
TcAd8h9s,1,-250740
JcAd8h9s,1,-250740
Tc7c8h9s,1,-250740
Jc7c8h9s,1,-250740
Ac7c8h9s,1,-250740
Tc9c8h9s,1,-250740
Jc9c8h9s,1,-250740
JcTc8h9s,1,-250740
AcTc8h9s,1,-250740
AcJc8h9s,1,-250740
JhTh9h9s,1,-250740
QhTh9h9s,1,-250740
KhTh9h9s,1,-250740
AhTh9h9s,1,-250740
5dTh9h9s,1,-250740
6dTh9h9s,1,-250740
8dTh9h9s,1,-250740
TdTh9h9s,1,-250740
JdTh9h9s,1,-250740
KdTh9h9s,1,-250740
5cTh9h9s,1,-250740
7cTh9h9s,1,-250740
8cTh9h9s,1,-250740
TcTh9h9s,1,-250740
JcTh9h9s,1,-250740
KcTh9h9s,1,-250740
QhJh9h9s,1,-250740
KhJh9h9s,1,-250740
AhJh9h9s,1,-250740
5dJh9h9s,1,-250740
8dJh9h9s,1,-250740
TdJh9h9s,1,-250740
JdJh9h9s,1,-250740
QdJh9h9s,1,-250740
KdJh9h9s,1,-250740
5cJh9h9s,1,-250740
7cJh9h9s,1,-250740
8cJh9h9s,1,-250740
TcJh9h9s,1,-250740
JcJh9h9s,1,-250740
QcJh9h9s,1,-250740
KcJh9h9s,1,-250740
TdQh9h9s,1,-250740
JdQh9h9s,1,-250740
TcQh9h9s,1,-250740
JcQh9h9s,1,-250740
AhKh9h9s,0.375,-250740
TdKh9h9s,1,-250740
JdKh9h9s,1,-250740
TcKh9h9s,1,-250740
JcKh9h9s,1,-250740
JdAh9h9s,1,-250740
7cAh9h9s,0.12,-250740
JcAh9h9s,1,-250740
Jd5d9h9s,1,-250740
Td8d9h9s,1,-250740
Jd8d9h9s,1,-250740
Tc8d9h9s,1,-250740
Jc8d9h9s,1,-250740
JdTd9h9s,1,-250740
QdTd9h9s,1,-250740
KdTd9h9s,1,-250740
AdTd9h9s,1,-250740
7cTd9h9s,1,-250740
8cTd9h9s,1,-250740
TcTd9h9s,1,-250740
JcTd9h9s,1,-250740
QcTd9h9s,1,-250740
KcTd9h9s,1,-250740
AcTd9h9s,1,-250740
QdJd9h9s,1,-250740
KdJd9h9s,1,-250740
AdJd9h9s,1,-250740
8cJd9h9s,1,-250740
TcJd9h9s,1,-250740
JcJd9h9s,1,-250740
QcJd9h9s,1,-250740
KcJd9h9s,1,-250740
AcJd9h9s,1,-250740
TcQd9h9s,1,-250740
JcQd9h9s,1,-250740
TcKd9h9s,1,-250740
JcKd9h9s,1,-250740
TcAd9h9s,1,-250740
JcAd9h9s,1,-250740
Jc5c9h9s,1,-250740
Tc7c9h9s,1,-250740
Jc7c9h9s,1,-250740
Tc8c9h9s,1,-250740
Jc8c9h9s,1,-250740
JcTc9h9s,1,-250740
QcTc9h9s,1,-250740
KcTc9h9s,1,-250740
AcTc9h9s,1,-250740
QcJc9h9s,1,-250740
KcJc9h9s,1,-250740
AcJc9h9s,1,-250740
AhJhTh9s,1,-250740
2dJhTh9s,1,-250740
3dJhTh9s,1,-250740
4dJhTh9s,1,-250740
5dJhTh9s,1,-250740
8dJhTh9s,1,-250740
9dJhTh9s,1,-250740
TdJhTh9s,1,-250740
JdJhTh9s,1,-250740
AdJhTh9s,1,-250740
2cJhTh9s,1,-250740
3cJhTh9s,1,-250740
4cJhTh9s,1,-250740
5cJhTh9s,1,-250740
7cJhTh9s,1,-250740
8cJhTh9s,1,-250740
9cJhTh9s,1,-250740
TcJhTh9s,1,-250740
JcJhTh9s,1,-250740
AcJhTh9s,1,-250740
6dQhTh9s,1,-250740
9dQhTh9s,1,-250740
9cQhTh9s,1,-250740
3dKhTh9s,1,-250740
4dKhTh9s,1,-250740
5dKhTh9s,1,-250740
8dKhTh9s,1,-250740
9dKhTh9s,1,-250740
TdKhTh9s,1,-250740
3cKhTh9s,1,-250740
4cKhTh9s,1,-250740
5cKhTh9s,1,-250740
7cKhTh9s,1,-250740
8cKhTh9s,1,-250740
9cKhTh9s,1,-250740
TcKhTh9s,1,-250740
5dAhTh9s,1,-250740
8dAhTh9s,1,-250740
9dAhTh9s,1,-250740
TdAhTh9s,1,-250740
JdAhTh9s,1,-250740
AdAhTh9s,1,-250740
5cAhTh9s,1,-250740
7cAhTh9s,1,-250740
8cAhTh9s,1,-250740
9cAhTh9s,1,-250740
TcAhTh9s,1,-250740
JcAhTh9s,1,-250740
AcAhTh9s,1,-250740
Td2dTh9s,1,-250740
Td3dTh9s,1,-250740
Jd3dTh9s,1,-250740
Td4dTh9s,1,-250740
Jd4dTh9s,1,-250740
Kd4dTh9s,1,-250740
Td5dTh9s,1,-250740
Jd5dTh9s,1,-250740
9d6dTh9s,1,-250740
Qd6dTh9s,1,-250740
9d8dTh9s,1,-250740
Td8dTh9s,1,-250740
Jd8dTh9s,1,-250740
Ad8dTh9s,1,-250740
9c8dTh9s,1,-250740
Tc8dTh9s,1,-250740
Jc8dTh9s,1,-250740
Ac8dTh9s,1,-250740
Td9dTh9s,1,-250740
Jd9dTh9s,1,-250740
Qd9dTh9s,1,-250740
Kd9dTh9s,1,-250740
Ad9dTh9s,1,-250740
7c9dTh9s,1,-250740
8c9dTh9s,1,-250740
Tc9dTh9s,1,-250740
Jc9dTh9s,1,-250740
Qc9dTh9s,1,-250740
Kc9dTh9s,1,-250740
Ac9dTh9s,1,-250740
JdTdTh9s,1,-250740
KdTdTh9s,1,-250740
AdTdTh9s,1,-250740
7cTdTh9s,1,-250740
8cTdTh9s,1,-250740
9cTdTh9s,1,-250740
JcTdTh9s,1,-250740
KcTdTh9s,1,-250740
AcTdTh9s,1,-250740
AdJdTh9s,1,-250740
7cJdTh9s,1,-250740
8cJdTh9s,1,-250740
9cJdTh9s,1,-250740
TcJdTh9s,1,-250740
JcJdTh9s,1,-250740
AcJdTh9s,1,-250740
9cQdTh9s,1,-250740
9cKdTh9s,1,-250740
TcKdTh9s,1,-250740
7cAdTh9s,1,-250740
8cAdTh9s,1,-250740
9cAdTh9s,1,-250740
TcAdTh9s,1,-250740
JcAdTh9s,1,-250740
AcAdTh9s,1,-250740
Tc2cTh9s,1,-250740
Tc3cTh9s,1,-250740
Jc3cTh9s,1,-250740
Tc4cTh9s,1,-250740
Jc4cTh9s,1,-250740
Kc4cTh9s,1,-250740
Tc5cTh9s,1,-250740
Jc5cTh9s,1,-250740
8c7cTh9s,1,-250740
9c7cTh9s,1,-250740
Tc7cTh9s,1,-250740
Jc7cTh9s,1,-250740
Ac7cTh9s,1,-250740
9c8cTh9s,1,-250740
Tc8cTh9s,1,-250740
Jc8cTh9s,1,-250740
Ac8cTh9s,1,-250740
Tc9cTh9s,1,-250740
Jc9cTh9s,1,-250740
Qc9cTh9s,1,-250740
Kc9cTh9s,1,-250740
Ac9cTh9s,1,-250740
JcTcTh9s,1,-250740
KcTcTh9s,1,-250740
AcTcTh9s,1,-250740
AcJcTh9s,1,-250740
6dQhJh9s,1,-250740
8dQhJh9s,1,-250740
9dQhJh9s,1,-250740
7cQhJh9s,1,-250740
8cQhJh9s,1,-250740
9cQhJh9s,1,-250740
5dKhJh9s,1,-250740
8dKhJh9s,1,-250740
9dKhJh9s,1,-250740
JdKhJh9s,1,-250740
5cKhJh9s,1,-250740
7cKhJh9s,1,-250740
8cKhJh9s,1,-250740
9cKhJh9s,1,-250740
JcKhJh9s,1,-250740
2dAhJh9s,1,-250740
5dAhJh9s,1,-250740
8dAhJh9s,1,-250740
9dAhJh9s,1,-250740
TdAhJh9s,1,-250740
AdAhJh9s,1,-250740
2cAhJh9s,1,-250740
5cAhJh9s,1,-250740
7cAhJh9s,1,-250740
8cAhJh9s,1,-250740
9cAhJh9s,1,-250740
TcAhJh9s,1,-250740
AcAhJh9s,1,-250740
Jd2dJh9s,1,-250740
Jd3dJh9s,1,-250740
Td4dJh9s,1,-250740
Jd4dJh9s,1,-250740
Jd5dJh9s,1,-250740
Kd5dJh9s,1,-250740
Jc5dJh9s,1,-250740
9d6dJh9s,1,-250740
9d8dJh9s,1,-250740
Td8dJh9s,1,-250740
Jd8dJh9s,1,-250740
Kd8dJh9s,1,-250740
Ad8dJh9s,1,-250740
9c8dJh9s,1,-250740
Tc8dJh9s,1,-250740
Jc8dJh9s,1,-250740
Kc8dJh9s,1,-250740
Ac8dJh9s,1,-250740
Td9dJh9s,1,-250740
Jd9dJh9s,1,-250740
Qd9dJh9s,1,-250740
Kd9dJh9s,1,-250740
Ad9dJh9s,1,-250740
8c9dJh9s,1,-250740
Tc9dJh9s,1,-250740
Jc9dJh9s,1,-250740
Qc9dJh9s,1,-250740
Kc9dJh9s,1,-250740
Ac9dJh9s,1,-250740
JdTdJh9s,1,-250740
AdTdJh9s,1,-250740
7cTdJh9s,1,-250740
8cTdJh9s,1,-250740
9cTdJh9s,1,-250740
TcTdJh9s,1,-250740
JcTdJh9s,1,-250740
AcTdJh9s,1,-250740
KdJdJh9s,1,-250740
AdJdJh9s,1,-250740
5cJdJh9s,1,-250740
7cJdJh9s,1,-250740
8cJdJh9s,1,-250740
9cJdJh9s,1,-250740
TcJdJh9s,1,-250740
KcJdJh9s,1,-250740
AcJdJh9s,1,-250740
9cQdJh9s,1,-250740
8cKdJh9s,1,-250740
9cKdJh9s,1,-250740
JcKdJh9s,1,-250740
8cAdJh9s,1,-250740
9cAdJh9s,1,-250740
TcAdJh9s,1,-250740
JcAdJh9s,1,-250740
AcAdJh9s,1,-250740
Jc2cJh9s,1,-250740
Jc3cJh9s,1,-250740
